lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1.0331521034240723,-0.0800476223230362,-0.05690043047070503,-0.9358745217323303,0.21936200559139252,-0.04372398555278778
1.0596061944961548,0.0035278841387480497,0.06752213835716248,0.10288767516613007,-0.13229204714298248,-0.031801071017980576
1.1158866882324219,0.033389076590538025,0.11810420453548431,-0.6719731092453003,0.13591225445270538,-0.09106066077947617
1.1358636617660522,0.037915680557489395,0.05138671025633812,-0.6997597813606262,-0.0003033133689314127,-0.08273047208786011
1.1323764324188232,0.036233074963092804,-0.028251126408576965,-0.347087025642395,-0.10347194224596024,-0.05908416584134102
1.0520968437194824,0.052541621029376984,-0.12633854150772095,0.6587733626365662,0.38101810216903687,0.20229212939739227
1.128524899482727,0.02453879453241825,0.06967541575431824,1.4533344507217407,0.24811190366744995,0.12993216514587402
1.1316566467285156,-0.008149057626724243,0.00713308434933424,1.0882185697555542,0.1222090795636177,0.14971362054347992
1.0921311378479004,-0.04977155849337578,0.06995934247970581,0.06138789653778076,-0.24564041197299957,0.16283732652664185
1.0782074928283691,-0.0645437091588974,0.01245376281440258,-0.27565744519233704,-0.2233322560787201,0.04899735748767853
1.0549125671386719,-0.0735093206167221,-0.19770030677318573,0.48177647590637207,0.4415082335472107,0.20606687664985657
1.0807815790176392,-0.08363562822341919,-0.10057049244642258,0.26074329018592834,0.45688167214393616,-0.08560903370380402
1.1091957092285156,-0.07866405695676804,0.03369849920272827,0.28550776839256287,0.3391006290912628,-0.14002735912799835
1.1331032514572144,-0.10146011412143707,0.022012649103999138,-0.32236018776893616,0.3242418169975281,-0.15987518429756165
1.1652992963790894,-0.12813197076320648,0.040706533938646317,-0.21847400069236755,0.139485165476799,-0.17335458099842072
1.1485481262207031,-0.11275614798069,-0.1002839207649231,0.037823859602212906,0.1080702468752861,-0.0951325073838234
1.0521219968795776,-0.13843563199043274,0.09388735890388489,-0.19819098711013794,-0.14507490396499634,-0.17106249928474426
1.0870282649993896,-0.10263712704181671,0.17136800289154053,0.12007521837949753,-0.58539879322052,-0.13030920922756195
1.0703588724136353,-0.08614408224821091,0.08185496181249619,0.10595083236694336,-0.6610443592071533,-0.06196780502796173
1.008746862411499,-0.09781050682067871,0.05264214053750038,-0.12029554694890976,-0.532008171081543,-0.02324366196990013
0.912748396396637,-0.09594366699457169,-0.09419821947813034,-0.27040401101112366,-0.3851698935031891,-0.06820032000541687
0.9570998549461365,-0.03234478086233139,0.05487440899014473,-0.4907912313938141,-0.09744397550821304,-0.13123929500579834
0.9737936854362488,0.034631211310625076,0.06525592505931854,-0.41603559255599976,0.04756217822432518,-0.1903591752052307
0.9954507946968079,0.08225316554307938,0.09615635871887207,-1.016434669494629,0.2500639855861664,-0.10380753129720688
1.0124845504760742,0.08700194209814072,0.046206939965486526,-0.7685410380363464,-0.030754059553146362,-0.10130498558282852
1.030850887298584,0.059566281735897064,0.0043996283784508705,-0.417641818523407,-0.41048434376716614,-0.17365460097789764
0.9237600564956665,0.08086725324392319,-0.1439715176820755,2.0669920444488525,1.292860507965088,0.16361616551876068
1.014043927192688,0.05956790968775749,-0.08278769999742508,1.6739296913146973,0.5602951049804688,0.03749625384807587
1.048650860786438,-0.0216527096927166,0.07229359447956085,0.21608369052410126,-0.25399401783943176,0.03205521032214165
1.0455111265182495,-0.017867494374513626,0.22208432853221893,-0.20497331023216248,-0.7942793965339661,0.030751481652259827
0.9937501549720764,-0.019498853012919426,0.03793560713529587,-0.09152486175298691,-0.17851673066616058,0.013948165811598301
0.9950769543647766,-0.025716062635183334,0.2070077359676361,-0.43130168318748474,-0.3586999773979187,-0.06693413108587265
0.9998308420181274,0.005760821048170328,0.0478670671582222,-0.43891099095344543,-0.12649226188659668,-0.03138360753655434
1.023901343345642,0.07182209938764572,0.03413650020956993,-0.7806965112686157,0.2634216248989105,0.014983166009187698
1.0673292875289917,0.06362049281597137,0.03802470117807388,-1.0849517583847046,-0.008324922062456608,-0.01721172407269478
1.0827844142913818,0.08373844623565674,-0.016097526997327805,-0.3123079240322113,-0.19033482670783997,-0.005694547202438116
0.9827672243118286,0.06968225538730621,-0.014551756903529167,0.9076446294784546,0.8054940104484558,0.1683775633573532
1.0322140455245972,0.08781474083662033,0.0011153672821819782,1.1654309034347534,0.33007121086120605,0.1371423602104187
1.0505053997039795,0.03804175928235054,-0.004439607262611389,0.5602274537086487,-0.010175199247896671,0.0931755006313324
1.0108671188354492,0.035849329084157944,0.016394803300499916,0.0038547960575670004,-0.26266220211982727,0.04623626917600632
0.9713102579116821,0.009881529957056046,-0.05988418310880661,-0.8078896999359131,-0.2606056034564972,0.02161809429526329
0.9693778157234192,0.022916752845048904,-0.14122913777828217,-1.2249311208724976,-0.037809573113918304,-0.004440836142748594
0.9468117952346802,0.10385186970233917,0.03229237347841263,-0.034920237958431244,-0.46362242102622986,0.005146509036421776
0.9813045263290405,0.1333775371313095,-0.03468095883727074,-0.831439197063446,-0.17087188363075256,-0.0984313115477562
1.0221542119979858,0.16437610983848572,-0.03661282733082771,-0.6814926266670227,-0.14021635055541992,-0.16459201276302338
0.9989400506019592,0.1582566350698471,-0.04262535274028778,-0.47639110684394836,-0.3894958794116974,-0.09796858578920364
0.9411987066268921,0.1120300143957138,-0.04889853298664093,0.25193339586257935,0.5663039088249207,0.08239010721445084
1.0141432285308838,0.09612565487623215,-0.01656539924442768,1.7309335470199585,0.6642554402351379,0.06747625768184662
1.0278291702270508,0.0559471920132637,-0.03402441740036011,0.9837957620620728,0.37639614939689636,0.022989505901932716
1.0340709686279297,0.011393258348107338,0.03267227113246918,0.2697433829307556,0.14644329249858856,0.0076863751746714115
1.026039481163025,0.01599080115556717,0.06971070170402527,-0.4570918679237366,-0.20674823224544525,-0.001294148969464004
0.9788009524345398,-0.01700652949512005,-0.1288035660982132,-0.8101551532745361,0.12042280286550522,-0.06656675040721893
0.9837062954902649,0.04087788239121437,0.12162835896015167,0.0437672883272171,-0.2724422514438629,-0.07681368291378021
0.983771562576294,0.07537902891635895,0.0997273325920105,0.13762736320495605,-0.24551409482955933,-0.07404705137014389
1.0223561525344849,0.06834334135055542,0.07161623984575272,-0.4702432155609131,-0.10716479271650314,-0.18325097858905792
1.0415500402450562,0.1133427694439888,0.01711799018085003,-0.5419608950614929,-0.04601799696683884,-0.027381740510463715
0.9876027703285217,0.13386613130569458,-0.13483799993991852,-0.7625256776809692,0.8652858734130859,0.08542215079069138
1.0663292407989502,0.13407260179519653,0.018883101642131805,0.5675539374351501,0.8852532505989075,0.1457718461751938
1.1325386762619019,0.1452564001083374,0.024251755326986313,0.7408748269081116,0.4607129395008087,0.14105045795440674
1.1680940389633179,0.11409264802932739,0.05055171996355057,0.3044787347316742,0.11369793862104416,0.062092121690511703
1.1796164512634277,0.09725901484489441,0.07643810659646988,-0.2888619005680084,-0.06936264038085938,0.06155945733189583
1.125450611114502,0.08837316185235977,-0.12117677927017212,-0.7238119840621948,0.2140088826417923,0.033553630113601685
1.098837971687317,0.12917231023311615,0.10919493436813354,0.409583181142807,-0.5242881178855896,0.17140299081802368
1.0788427591323853,0.1036212146282196,0.10348094999790192,0.12216024845838547,-0.4119969308376312,-0.03912714123725891
1.0752822160720825,0.08549373596906662,0.0476856492459774,-0.2477460503578186,-0.45964643359184265,0.008220520801842213
1.0877996683120728,0.07683299481868744,-0.016684407368302345,-0.21782177686691284,-0.5594004392623901,-0.07774153351783752
0.9795728325843811,0.07598897814750671,0.02054828405380249,0.49360257387161255,0.44472524523735046,0.18536797165870667
1.0538873672485352,0.02244075946509838,0.1151069700717926,1.2715163230895996,0.1507795751094818,-0.04066935181617737
1.0721155405044556,-0.014920970425009727,0.053490232676267624,0.7033036351203918,0.06741418689489365,-0.03632182627916336
1.047972559928894,-0.012038073502480984,0.15303979814052582,0.10549196600914001,-0.34211021661758423,-0.05921139940619469
1.0039465427398682,-0.023445822298526764,-0.0029878525529056787,-0.6286141872406006,-0.15349996089935303,0.015698585659265518
0.9961711168289185,0.01009879820048809,0.07848837971687317,-0.33386853337287903,-0.2495453804731369,-0.015748396515846252
0.9894431829452515,0.07002740353345871,0.09075434505939484,-0.13774028420448303,0.003932866267859936,-0.06626497954130173
1.0083483457565308,0.084282785654068,0.007083007134497166,-0.5083928108215332,-0.10279088467359543,-0.04474645480513573
1.017277717590332,0.06591396778821945,0.03396349027752876,-0.6256441473960876,-0.11789844930171967,-0.11946886032819748
1.0294458866119385,0.07109329849481583,-0.10532917082309723,-0.7414928674697876,-0.10884774476289749,-0.05196526646614075
0.9320405125617981,0.07669530063867569,0.058735545724630356,0.2765199840068817,0.49491623044013977,0.20833861827850342
1.0099619626998901,0.07240346074104309,0.08110912144184113,1.1568200588226318,0.3041553199291229,0.15785416960716248
1.0068591833114624,0.03076474741101265,-0.03898921236395836,0.5256347060203552,0.31183940172195435,0.15168754756450653
1.0386747121810913,0.010122837498784065,0.05716607719659805,0.05552113056182861,-0.22303739190101624,0.0932486280798912
1.0093251466751099,-0.010329309850931168,-0.09741850197315216,-0.0629379153251648,0.23747140169143677,0.08597056567668915
1.0042297840118408,0.01740873046219349,0.04244336858391762,-0.008267308585345745,-0.028323940932750702,0.12311658263206482
1.0120291709899902,0.03924481198191643,0.06422252207994461,0.11273936182260513,-0.12805648148059845,0.10122749209403992
1.066536545753479,0.07536561042070389,0.0461742989718914,-0.2678099572658539,0.2332051396369934,-0.08088873326778412
1.0837758779525757,0.03115408681333065,0.10590323805809021,-0.26049426198005676,-0.33775392174720764,-0.007476624101400375
1.0635480880737305,0.01995355263352394,-0.0686892420053482,-1.1603279113769531,0.5262772440910339,-0.024653848260641098
1.0730400085449219,0.08884318172931671,-0.04805918037891388,0.505415141582489,0.5419809818267822,0.002547559095546603
1.1187623739242554,0.09233460575342178,0.03208757936954498,0.5400552153587341,0.12219031900167465,0.016895169392228127
1.1861927509307861,0.025895332917571068,0.07880456000566483,0.17535628378391266,0.09877371042966843,0.1042250469326973
1.2132753133773804,0.03212175890803337,0.11320279538631439,-0.018400665372610092,-0.21314774453639984,0.07832833379507065
1.1710309982299805,0.013069297187030315,-0.04375921189785004,-0.5263676047325134,0.21093790233135223,0.11817310005426407
1.158069372177124,0.009603570215404034,0.16926272213459015,0.2304711639881134,-0.5401621460914612,0.12440157681703568
1.1659479141235352,0.013243921101093292,0.07042723894119263,0.13524289429187775,-0.3665948212146759,-0.03511663153767586
1.1493943929672241,0.009827935136854649,0.023729024454951286,-0.2533215582370758,-0.06255856901407242,-0.11618544906377792
1.1568304300308228,0.02182113379240036,-0.0356188528239727,-0.3226810395717621,0.026925913989543915,-0.06841761618852615
1.1024127006530762,0.032250963151454926,-0.18043406307697296,0.39809656143188477,0.5748198628425598,0.0718514621257782
1.1300272941589355,0.0136954914778471,0.10002592206001282,0.7800582647323608,0.28805240988731384,-0.03291800618171692
1.1335651874542236,0.023913439363241196,0.0057187508791685104,0.5701441764831543,0.08847719430923462,0.03204909712076187
1.1143285036087036,0.012775996699929237,0.1440485417842865,-0.33914291858673096,-0.39315471053123474,0.12490038573741913
1.0863431692123413,0.015505173243582249,-0.046489231288433075,-0.2954370975494385,-0.016711777076125145,0.13286933302879333
1.0994980335235596,0.023270664736628532,0.09521616995334625,0.7052251696586609,-0.8419520854949951,0.14991825819015503
1.0578248500823975,0.04910459741950035,0.07396761327981949,-0.020502377301454544,0.04568830877542496,-0.07463009655475616
1.0483617782592773,0.04138911888003349,0.052863508462905884,-0.5798596739768982,0.08863210678100586,-0.015162666328251362
1.0628235340118408,0.018868012353777885,0.06640340387821198,-0.3343885838985443,-0.30273690819740295,-0.06053447350859642
1.0502448081970215,0.03675558418035507,-0.1444183737039566,-0.6877607107162476,0.039241500198841095,0.04287538304924965
1.0286153554916382,0.03855637460947037,-0.019465401768684387,0.178354412317276,0.3953686058521271,0.25454097986221313
1.101165771484375,0.012918577529489994,0.03227238729596138,1.039294958114624,0.10294584929943085,0.15189845860004425
1.0889835357666016,-0.028302835300564766,0.01736687310039997,0.5027294754981995,-0.0004369747475720942,0.1691366583108902
1.068703055381775,-0.045378755778074265,0.04208734259009361,0.17128337919712067,-0.22946590185165405,0.03268969804048538
1.0269184112548828,-0.05774714797735214,-0.06197449192404747,-0.2719375193119049,-0.1816539615392685,-0.008756304159760475
1.0225589275360107,-0.04979044944047928,0.03791743144392967,-0.3723907172679901,-0.30400049686431885,-0.0488274022936821
1.0142908096313477,-0.0023056368809193373,0.06670249253511429,-0.27121543884277344,-0.16287538409233093,-0.15776605904102325
1.0074386596679688,0.03332217037677765,0.06606561690568924,-0.5920597910881042,0.027463015168905258,-0.18257823586463928
1.0420182943344116,0.04279148206114769,0.024947449564933777,-0.6021807193756104,-0.19023998081684113,-0.1732788383960724
1.055912971496582,0.051989976316690445,-0.06262745708227158,-0.4479972720146179,-0.2641565799713135,-0.1814270168542862
0.972826361656189,0.05934575945138931,-0.07156507670879364,1.307313323020935,0.9603222608566284,0.05496562644839287
1.0391364097595215,0.0459282360970974,0.048934102058410645,1.3586806058883667,0.31512489914894104,0.06394335627555847
1.044455885887146,0.014352492988109589,0.017730556428432465,0.3969283103942871,-0.14575766026973724,0.08878206461668015
1.036327838897705,-0.00196893815882504,0.09643635153770447,0.06790656596422195,-0.29760462045669556,0.12662261724472046
0.9902998805046082,-0.028364449739456177,-0.06713143736124039,-0.48070454597473145,0.07233554124832153,0.11455639451742172
0.9753048419952393,-0.015675265341997147,0.12796083092689514,-0.10057287663221359,-0.2955475151538849,0.11100324988365173
0.9976935386657715,-0.0014193992828950286,0.020449010655283928,-0.2786027491092682,-0.1647677719593048,0.06049840897321701
1.0220404863357544,0.024006938561797142,-0.009434494189918041,-0.6426188945770264,0.06225591152906418,0.0027357148937880993
1.057069182395935,0.008872795850038528,-0.027947943657636642,-0.7638182044029236,-0.11755100637674332,-0.16050606966018677
1.0569815635681152,0.013696286827325821,-0.15924562513828278,-0.6551862955093384,-0.008618487976491451,-0.14066217839717865
0.9751814007759094,-0.004783494397997856,0.050273697823286057,0.20392592251300812,0.42961302399635315,0.06191243231296539
1.0378892421722412,0.011929258704185486,0.05243135243654251,1.0806093215942383,0.4125737249851227,0.1365894377231598
1.0471644401550293,-0.020795932039618492,-0.03218219429254532,0.9149309992790222,0.29605185985565186,0.05678245425224304
1.0405775308609009,-0.05551576614379883,0.12493009865283966,-0.0985201820731163,-0.2548198699951172,0.027449067682027817
1.0150598287582397,-0.06617534160614014,-0.03640604764223099,-0.10384977608919144,0.13666746020317078,0.016646714881062508
1.0257219076156616,-0.0347282811999321,0.12007127702236176,-0.16181066632270813,-0.06714948266744614,0.031101537868380547
1.0665751695632935,0.025100721046328545,0.059057414531707764,0.06049283966422081,0.07927432656288147,-0.04422459006309509
1.0940580368041992,0.009455767460167408,0.028542064130306244,-0.5668740272521973,-0.03673209249973297,-0.023413226008415222
1.1113413572311401,0.034584201872348785,0.005024251528084278,-0.4511367678642273,-0.11919218301773071,0.09322263300418854
1.1526671648025513,0.03825123980641365,-0.06406263262033463,-0.3391050398349762,-0.274068683385849,0.06171375885605812
1.0891845226287842,0.053716570138931274,-0.2217976301908493,0.9647905826568604,0.6645381450653076,0.27827540040016174
1.114129900932312,0.03174851834774017,-0.01828998327255249,1.2143893241882324,0.20066429674625397,0.059454310685396194
1.1062158346176147,-0.0007451946148648858,-0.0739525705575943,0.6237742900848389,-0.06096269562840462,0.04668664187192917
1.0891963243484497,-0.024216460064053535,0.10353657603263855,-0.07087182998657227,-0.46574532985687256,0.06265518814325333
1.0533623695373535,-0.04772748798131943,0.010888307355344296,-0.5179444551467896,-0.17112405598163605,0.06082570552825928
1.008713960647583,-0.04310588166117668,0.04880961403250694,-0.5659003853797913,-0.08072306960821152,0.04625497758388519
0.9995417594909668,-0.004092386458069086,0.02137218602001667,-0.2458074688911438,-0.09718166291713715,-0.017527544870972633
1.005679965019226,0.003937679808586836,0.03599013015627861,-0.7658405303955078,0.10106995701789856,-0.03938857838511467
1.0668842792510986,0.02525634877383709,0.0231547262519598,-0.6424816846847534,-0.07070988416671753,-0.0683276429772377
1.0362672805786133,0.06262627243995667,-0.13834482431411743,-0.42502015829086304,0.1765318512916565,-0.017527010291814804
1.0097877979278564,0.07271173596382141,-0.032293498516082764,0.9613891243934631,0.6874331831932068,0.01270502433180809
1.059045672416687,0.05700601637363434,-0.030721232295036316,0.7953568696975708,0.44181185960769653,0.06723279505968094
1.1079227924346924,0.010908429510891438,0.021152852103114128,0.3133544325828552,0.15927699208259583,0.06883052736520767
1.1266334056854248,-0.0019423087360337377,0.05416225641965866,-0.2513429820537567,-0.22834765911102295,0.022157512605190277
1.0727567672729492,-0.02347792498767376,-0.1106569916009903,-0.6136016845703125,0.32129913568496704,0.02744542993605137
1.0461167097091675,0.021849947050213814,0.14199256896972656,0.1403515338897705,-0.14622139930725098,0.1066538617014885
1.0630285739898682,0.0258155670017004,0.1181294322013855,0.4238337278366089,-0.2624044716358185,-0.07298131287097931
1.0695077180862427,0.016383079811930656,0.1580948829650879,-0.15085463225841522,0.07829545438289642,-0.2327517718076706
1.1168898344039917,0.013227829709649086,0.07021781802177429,-0.3685796558856964,-0.14255689084529877,-0.19849315285682678
1.0908839702606201,0.007696300279349089,-0.0027409461326897144,-0.5847111940383911,-0.447937935590744,-0.20747394859790802
1.0466842651367188,0.04234436899423599,0.1777559220790863,0.5557183027267456,-0.4510171711444855,-0.12503090500831604
1.0528900623321533,0.053323693573474884,0.07422317564487457,1.1594717502593994,-0.1665540486574173,-0.03968852385878563
0.9903021454811096,0.001275305519811809,0.08919084817171097,0.27237677574157715,-0.054482392966747284,0.034792713820934296
1.0013847351074219,-0.006598734296858311,0.05038643628358841,0.19991734623908997,-0.21172529458999634,-0.08104654401540756
0.940571129322052,-0.04595908895134926,-0.1321871131658554,-0.23683415353298187,0.28088879585266113,-0.07434114068746567
0.969282865524292,0.006464764010161161,0.03843587636947632,-0.1170155331492424,-0.07599465548992157,-0.04064404219388962
0.9895520210266113,0.04787478223443031,0.025219470262527466,0.04761950671672821,0.019404524937272072,-0.09651888906955719
1.0161123275756836,0.06531405448913574,0.056639935821294785,-0.6196967363357544,0.1464024782180786,-0.0983971357345581
1.0640716552734375,0.08979970216751099,0.001902435440570116,-0.8242749571800232,0.18974000215530396,-0.10274501144886017
1.08706796169281,0.10316580533981323,-0.14962442219257355,-1.0537725687026978,0.1361028552055359,0.009827283211052418
0.9863453507423401,0.08528389036655426,0.02322460524737835,-0.5868207812309265,0.27916714549064636,0.18590079247951508
1.0735499858856201,0.09968142211437225,0.13908648490905762,1.3394262790679932,0.3553653955459595,0.10475341975688934
1.0955344438552856,0.07410620152950287,0.00040490133687853813,0.8987835049629211,0.3444213569164276,0.06141015142202377
1.1160787343978882,0.04539577662944794,0.022424882277846336,0.08589600026607513,-0.10075914114713669,0.039436403661966324
1.09809410572052,0.022519994527101517,-0.09140170365571976,-0.25762560963630676,0.1726277470588684,-0.004096476826816797
1.055377721786499,0.04132416844367981,0.00925465952605009,-0.26655781269073486,0.08533316105604172,0.05085545405745506
1.0276397466659546,0.04921894520521164,0.054113153368234634,0.4360221028327942,-0.33060577511787415,0.04919886216521263
1.067580223083496,0.05763867869973183,-0.013533447869122028,-0.22999875247478485,-0.004614614881575108,-0.026807885617017746
1.1159850358963013,0.043360237032175064,-0.026692699640989304,-0.2662836015224457,-0.224269300699234,-0.08953934907913208
1.100380778312683,0.04892772063612938,-0.15874361991882324,-1.2518988847732544,0.35365280508995056,-0.15393184125423431
1.0796886682510376,0.08048491925001144,0.14177513122558594,0.17076534032821655,0.2608489394187927,0.17358306050300598
1.1599000692367554,0.07899266481399536,0.16417787969112396,1.0209215879440308,0.06244122236967087,0.12018793821334839
1.1785259246826172,0.0559091791510582,0.09336351603269577,0.6684147119522095,-0.05727187544107437,0.0751187652349472
1.1530503034591675,0.03650524094700813,0.11321771144866943,0.25918951630592346,-0.1402898132801056,-0.021283503621816635
1.0925859212875366,0.022175749763846397,-0.03731609880924225,-0.408809632062912,0.047587405890226364,-0.04323786124587059
1.0695688724517822,0.01987084373831749,0.17173956334590912,0.32695379853248596,-0.7132412195205688,-0.03487250953912735
1.0478078126907349,0.040354907512664795,0.047711409628391266,0.11099166423082352,-0.30362236499786377,-0.07550712674856186
1.085810661315918,0.04104844480752945,0.05469474196434021,-0.8010801076889038,-0.1037222146987915,-0.09777886420488358
1.0948508977890015,0.06128912419080734,-0.024865325540304184,-0.8703011870384216,-0.07036814093589783,-0.04172217473387718
1.091409683227539,0.06866204738616943,-0.14574478566646576,-0.5767903327941895,-0.12306737154722214,-0.08529257029294968
1.0449013710021973,0.06999523937702179,-0.07232993096113205,0.633502721786499,0.5925849676132202,0.1831313967704773
1.080079436302185,0.05595038831233978,0.006342024076730013,1.2202471494674683,0.3446701169013977,0.10484643280506134
1.053597092628479,0.01707729697227478,-0.0437079593539238,0.5107917785644531,0.22442308068275452,0.06478976458311081
1.0404855012893677,-0.0029212350491434336,0.008174343965947628,0.06593204289674759,-0.0393822118639946,-0.00676557794213295
1.0302931070327759,-0.009087962098419666,-0.03259933367371559,-0.29986125230789185,-0.025309579446911812,-0.011923394165933132
0.970817506313324,0.005233108531683683,-0.01041459571570158,-0.21272429823875427,-0.1316036581993103,0.047732073813676834
0.9716632962226868,0.04045809060335159,0.042273059487342834,-0.023861370980739594,0.028322236612439156,-0.07781175523996353
0.9907751083374023,0.03336094692349434,0.030084149911999702,-0.6348661780357361,-0.05918288603425026,-0.055533215403556824
1.0368754863739014,0.08598246425390244,0.07110942900180817,-0.5785723328590393,0.11582500487565994,-0.0442904569208622
1.0839834213256836,0.09632369130849838,0.03706982359290123,-0.4167063236236572,-0.1340394914150238,-0.027731996029615402
0.9743306636810303,0.09013625234365463,0.10332173854112625,-0.18391841650009155,0.15780974924564362,0.08111652731895447
1.0394514799118042,0.09651082754135132,0.1524830013513565,1.3168752193450928,0.25624868273735046,0.033186957240104675
1.0719475746154785,0.06287599354982376,0.042564015835523605,0.6021090745925903,0.12578776478767395,0.08997064083814621
1.0649462938308716,0.03375532478094101,0.03177632391452789,0.22009190917015076,-0.018196193501353264,0.051144152879714966
1.0365973711013794,0.004354424308985472,0.007221528794616461,-0.8626000881195068,-0.22541198134422302,0.020009256899356842
0.9874129891395569,0.0352562852203846,0.09210161119699478,-0.43540287017822266,-0.48114821314811707,0.0958392471075058
0.9818933606147766,0.1052938848733902,0.07521893084049225,-0.14310923218727112,-0.11494796723127365,-0.051511168479919434
0.9978599548339844,0.10003695636987686,-0.0279821939766407,-0.645661473274231,-0.2321404069662094,-0.06417270004749298
1.0103809833526611,0.08327650278806686,-0.03527155518531799,-0.5823438167572021,-0.3337879478931427,-0.13370579481124878
0.901192843914032,0.12006504833698273,-0.25601857900619507,-0.41908425092697144,0.9483528733253479,0.009854691103100777
0.9848719239234924,0.1286655068397522,-0.09150013327598572,0.7508277893066406,1.113727331161499,0.03752578794956207
1.0532653331756592,0.0942307859659195,-0.05110608786344528,0.5797836184501648,0.7493239641189575,-0.027663633227348328
1.1200346946716309,0.08061003684997559,0.004140825942158699,0.06567922234535217,0.26120030879974365,0.0010940677020698786
1.1037052869796753,0.07190316915512085,-0.04476447403430939,-0.2815954387187958,0.3113075792789459,-0.05405168607831001
1.0394368171691895,0.08415331691503525,0.1337663233280182,1.468898892402649,-1.1498606204986572,0.06034525856375694
1.0810450315475464,0.06591694802045822,0.1381683498620987,-0.002626217668876052,-0.11766880005598068,-0.08409836143255234
1.1039074659347534,0.07707950472831726,0.1043272316455841,-0.22059471905231476,-0.14072519540786743,-0.1250566989183426
1.1309478282928467,0.04816419258713722,0.06130005791783333,-0.2712738811969757,-0.3914552628993988,-0.1328447461128235
1.0002546310424805,0.03603583574295044,-0.054364677518606186,-1.4587221145629883,0.38387274742126465,-0.23959946632385254
1.0329844951629639,0.10098478198051453,0.2371581792831421,0.09982223063707352,0.24595004320144653,0.011192298494279385
1.0917878150939941,0.10760040581226349,0.0989612340927124,0.39253392815589905,0.2775259017944336,0.0538770966231823
1.1113706827163696,0.11367298662662506,0.09694045037031174,0.2249835580587387,-0.13740460574626923,0.037959128618240356
1.0956922769546509,0.11457104980945587,0.017155703157186508,0.09063898026943207,-0.12003787606954575,0.00136977294459939
1.0160410404205322,0.08839710801839828,-0.10078848153352737,1.1437842845916748,0.1787688285112381,0.1159520372748375
1.000696063041687,0.06749597936868668,0.12763711810112,0.4623783826828003,0.11680123955011368,-0.08054555952548981
1.0396827459335327,0.060684267431497574,0.11829889565706253,0.29932138323783875,-0.12662924826145172,-0.05054793879389763
1.0934903621673584,0.045688945800065994,0.055007558315992355,-0.4564918279647827,0.11680897325277328,-0.18157677352428436
1.122195839881897,0.05297384411096573,-0.0036922204308211803,-0.1888786405324936,-0.2644519507884979,-0.08928849548101425
1.1382083892822266,0.07316694408655167,-0.17856761813163757,-0.40160542726516724,-0.06384293735027313,0.11061163246631622
1.1051298379898071,0.07914020121097565,0.08676093816757202,1.1756691932678223,-0.27966639399528503,0.03205234557390213
1.109740138053894,0.052662719041109085,-0.007268412970006466,0.8719890713691711,-0.2541039288043976,0.06931132823228836
1.0414971113204956,-0.0017782618524506688,-0.008022517897188663,0.2849772572517395,-0.11132580786943436,0.06861010938882828
1.0435080528259277,-0.017436200752854347,0.06337922811508179,0.3978736400604248,-0.23627585172653198,-0.04951632395386696
0.9706598520278931,-0.04792504385113716,-0.03750137612223625,-0.5815544128417969,-0.17350444197654724,-0.04695288464426994
0.9631345868110657,-0.025181427597999573,0.1099817305803299,-0.6084089279174805,-0.3071833848953247,-0.1206166222691536
0.9580105543136597,0.043846845626831055,0.06783004850149155,-0.2563785910606384,-0.1226620003581047,-0.0892997533082962
0.9723219275474548,0.07646681368350983,0.016330959275364876,-0.7738939523696899,0.14715932309627533,-0.08998966962099075
1.0122798681259155,0.0901167094707489,0.05115743353962898,-1.0986219644546509,0.06537877768278122,0.024956852197647095
1.0600517988204956,0.11287900805473328,0.06918700784444809,-0.5829405784606934,-0.17565666139125824,-0.0985412746667862
1.04482901096344,0.13295762240886688,-0.11967891454696655,-0.3997232913970947,-0.05389687791466713,-0.027415303513407707
1.0156538486480713,0.1360074281692505,-0.20929498970508575,2.151346445083618,1.1693642139434814,0.08425148576498032
1.0614503622055054,0.10334406048059464,-0.17604950070381165,0.8863964080810547,0.26867517828941345,-0.006149245426058769
1.0600199699401855,0.06359751522541046,0.03962654992938042,0.02241283282637596,-0.30215829610824585,-0.007880805060267448
1.0418238639831543,0.054395224899053574,0.10351777821779251,-0.5151862502098083,-0.43573737144470215,0.04395290091633797
0.9859040975570679,0.042578648775815964,-0.04227946698665619,-0.684825599193573,0.3008432686328888,0.08654921501874924
1.0118657350540161,0.03620506078004837,0.18510332703590393,-0.1712287962436676,-0.443276047706604,0.0651182010769844
1.0218379497528076,0.07721161842346191,0.16329863667488098,-0.37799879908561707,-0.2062925547361374,-0.079617939889431
1.0544792413711548,0.08178140223026276,0.07109302282333374,-0.9905818700790405,-0.1932850182056427,-0.0866461768746376
1.0525184869766235,0.0975051075220108,-0.002075320342555642,-0.8019070625305176,-0.28760311007499695,-0.04127734899520874
0.9438963532447815,0.15219900012016296,-0.19538986682891846,0.13570746779441833,0.4000820517539978,0.16688969731330872
0.9690896272659302,0.10735397785902023,-0.057313449680805206,1.0458143949508667,0.8785943388938904,0.07803873717784882
1.043981909751892,0.06123533844947815,-0.02758016064763069,1.0665122270584106,0.7212002277374268,0.0819319412112236
1.0751773118972778,0.031477972865104675,0.03488881513476372,0.5489000082015991,0.3031526207923889,-0.01939002424478531
1.0680900812149048,0.026406176388263702,0.03597519174218178,0.0900413990020752,0.05992909520864487,-0.0656297355890274
