lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.6518513560295105,0.060318879783153534,0.07649539411067963,0.224763423204422,-0.21544194221496582,0.4510645270347595
0.6708728671073914,0.04830659180879593,-0.00907088816165924,1.10001540184021,-0.03631293773651123,0.4945397973060608
0.6403145790100098,0.019993439316749573,-0.006255656015127897,0.7036526799201965,0.059833165258169174,0.5211259126663208
0.650158166885376,0.020321618765592575,0.10565976798534393,0.41637536883354187,-0.4352612793445587,0.5346889495849609
0.6001265645027161,-0.022195426747202873,-0.027550574392080307,0.5463127493858337,0.049471527338027954,0.5365784168243408
0.5807483792304993,-0.03842092305421829,0.005161846522241831,-0.2076731026172638,-0.09925258159637451,0.5706406235694885
0.5321509838104248,-0.08029945939779282,-0.034157805144786835,-1.0283094644546509,-0.04903089627623558,0.44415146112442017
0.535355269908905,-0.009962083771824837,0.15144668519496918,-0.759551465511322,0.3020608127117157,0.5050958395004272
0.5814436674118042,0.03020474687218666,0.01631292887032032,-0.4457167088985443,0.1508895456790924,0.4714609384536743
0.5917492508888245,0.06668445467948914,0.011193010956048965,-0.07575652003288269,-0.05059077963232994,0.5348736047744751
0.6073354482650757,0.09330260753631592,-0.029742570593953133,-0.11778683215379715,0.09245812147855759,0.5763001441955566
0.5948580503463745,0.10276070237159729,-0.06075958162546158,0.00907013937830925,0.15478594601154327,0.6546757221221924
0.5664966106414795,0.054826196283102036,-0.05452670529484749,0.28272315859794617,-0.02664097398519516,0.6096001863479614
0.5713836550712585,0.02441348508000374,0.06703689694404602,0.6113916039466858,-0.02515474706888199,0.6184073686599731
0.6084770560264587,-0.015097570605576038,0.009441785514354706,0.8442085981369019,-0.09354376047849655,0.6087617874145508
0.6274704337120056,-0.05499622970819473,0.03062649816274643,0.5390145778656006,-0.45500287413597107,0.42026519775390625
0.5874707698822021,-0.07048677653074265,-0.03093177080154419,0.5784905552864075,-0.5571743249893188,0.3370153307914734
0.5078064799308777,-0.09825325012207031,-0.11636259406805038,0.3218938708305359,-0.2542725205421448,0.34317126870155334
0.4103214144706726,-0.07952097803354263,-0.07575036585330963,-1.4674782752990723,0.08018355071544647,0.12954002618789673
0.46376872062683105,0.02174415998160839,0.15179407596588135,-0.37141668796539307,-0.016332799568772316,0.322012335062027
0.5051354169845581,0.07621275633573532,0.08098070323467255,-0.6060311794281006,0.0004497962072491646,0.33822253346443176
0.504579484462738,0.1321794092655182,0.1089358851313591,-0.6942461133003235,0.09871066361665726,0.48448723554611206
0.5115101933479309,0.15653805434703827,-0.010126376524567604,-0.860399603843689,0.16138583421707153,0.5469235181808472
0.5306144952774048,0.1672438383102417,-0.06417817622423172,-0.4710369110107422,-0.14542390406131744,0.534752368927002
0.5447114706039429,0.18197251856327057,-0.191682830452919,-0.29255011677742004,-0.1649358868598938,0.5011875629425049
0.5003280639648438,0.13592222332954407,-0.07198149710893631,0.3085041344165802,0.5704285502433777,0.6827718615531921
0.5958526730537415,0.08422178030014038,0.007408130913972855,1.2710325717926025,0.37307220697402954,0.5537896752357483
0.638986349105835,0.051354702562093735,0.04575575143098831,1.096652865409851,0.14709308743476868,0.4741652309894562
0.6375118494033813,0.038019295781850815,0.044683437794446945,0.8534573316574097,-0.10386869311332703,0.3758724331855774
0.6013954877853394,0.0330255925655365,0.044466618448495865,0.5864112973213196,-0.2965388000011444,0.4080065190792084
0.549335241317749,0.032437875866889954,0.017530478537082672,0.26995688676834106,-0.22739911079406738,0.4153286814689636
0.5209314227104187,-0.00807647779583931,-0.051618438214063644,-0.45910710096359253,-0.34107547998428345,0.42868760228157043
0.5003533959388733,0.02246161177754402,0.09004051983356476,-1.159130573272705,0.052109137177467346,0.40543830394744873
0.5369886159896851,0.10648547112941742,0.08395494520664215,-0.510807454586029,-0.07072445005178452,0.48766231536865234
0.5389391183853149,0.15123166143894196,0.021369829773902893,-0.5016631484031677,0.034663908183574677,0.5388514995574951
0.5181567668914795,0.1799669861793518,-0.020184574648737907,-0.40142539143562317,0.05067506805062294,0.669963002204895
0.5182468891143799,0.18844987452030182,-0.054872505366802216,-0.30212682485580444,-0.027674507349729538,0.723861813545227
0.5062040686607361,0.20391489565372467,-0.16694232821464539,-0.2044215053319931,0.15784335136413574,0.7097252011299133
0.4635750353336334,0.1768815964460373,-0.06062563508749008,-0.018808377906680107,0.5762994289398193,0.7776539325714111
0.5314263105392456,0.1416623443365097,-0.014610875397920609,0.9460977911949158,0.29484909772872925,0.6562499403953552
0.5918381810188293,0.08937382698059082,-0.016325335949659348,0.6163833141326904,0.05687808617949486,0.5464411973953247
0.6374821066856384,0.06288443505764008,0.009866061620414257,0.5147949457168579,-0.21197780966758728,0.46344760060310364
0.6399359703063965,0.04693237319588661,-0.021384073421359062,0.4972781538963318,-0.33840349316596985,0.36298829317092896
0.6269768476486206,0.009079770185053349,0.009329370222985744,0.24912351369857788,-0.14557002484798431,0.49442970752716064
0.6012423634529114,-0.028592482209205627,-0.034490957856178284,-0.02987038902938366,0.13315965235233307,0.5286777019500732
0.5451256036758423,-0.02964821644127369,-0.02684113197028637,-0.29472610354423523,0.23051050305366516,0.4631381332874298
0.48514196276664734,-0.03801877051591873,0.014166743494570255,-0.3209148645401001,0.07957760244607925,0.4740859568119049
0.5290260314941406,0.03399171680212021,0.12622925639152527,-0.2681925296783447,-0.05286451429128647,0.4885713458061218
0.5486594438552856,0.05775020644068718,0.04882364720106125,-0.4768814146518707,-0.02781812846660614,0.548530101776123
0.5717648267745972,0.08051799237728119,0.025750212371349335,-0.4237343668937683,-0.07643017917871475,0.5682734251022339
0.5467705726623535,0.11306330561637878,0.04877040162682533,-0.12216552346944809,0.0244552344083786,0.6848585605621338
0.5540565252304077,0.1290140151977539,0.04122557491064072,-0.0932394489645958,0.05770088732242584,0.7512756586074829
0.5522199273109436,0.1113073006272316,-0.15137146413326263,-0.26137086749076843,0.3581354022026062,0.6183575391769409
0.5402438640594482,0.07918383181095123,0.06346404552459717,-0.4276983141899109,0.40581148862838745,0.6738969087600708
0.6050539612770081,0.055252496153116226,0.097335584461689,0.5770646929740906,0.15320885181427002,0.6688728928565979
0.669051468372345,0.03102138265967369,0.06243457645177841,0.809458315372467,-0.03462134301662445,0.5548829436302185
0.6665580868721008,0.05028822273015976,0.052467264235019684,0.5840795040130615,-0.34813809394836426,0.5163235664367676
0.6506364345550537,0.026883045211434364,0.055508118122816086,0.4896753132343292,-0.4129880368709564,0.45721331238746643
0.6197891235351562,0.003706014482304454,-0.0029194988310337067,0.25283464789390564,-0.3010939061641693,0.482563853263855
0.5571915507316589,-0.023473989218473434,-0.1679362952709198,-0.06335031986236572,-0.30405378341674805,0.3474973440170288
0.4883042871952057,0.06561454385519028,0.12720641493797302,0.3795543611049652,0.052001021802425385,0.40445998311042786
0.5228431820869446,0.06960029155015945,-0.012760353274643421,-0.33430016040802,0.23720557987689972,0.4331842064857483
0.536994218826294,0.09273382276296616,-0.03244513273239136,-0.27813562750816345,0.0815630778670311,0.5866513252258301
0.5560051202774048,0.11886167526245117,0.002157199662178755,-0.19977080821990967,0.0964273065328598,0.6309809684753418
0.5911099910736084,0.14020466804504395,0.04210236296057701,-0.38107162714004517,0.13666144013404846,0.7029208540916443
0.5934910178184509,0.1225704625248909,0.01617807149887085,-0.4051752984523773,0.1439322531223297,0.664145827293396
0.5815849900245667,0.10526769608259201,-0.06511078774929047,-0.2090458869934082,0.019186777994036674,0.6927813291549683
0.5225276350975037,0.08596763759851456,0.07996652275323868,-0.5948415994644165,0.09201449900865555,0.7167466878890991
0.5317866802215576,0.10296820849180222,0.07098603993654251,0.5886653661727905,-0.1348206251859665,0.7311482429504395
0.551567792892456,0.0795266181230545,0.066070057451725,0.6374832391738892,-0.20398862659931183,0.6662201285362244
0.5509836077690125,0.06564043462276459,-0.008452307432889938,0.9287593364715576,-0.2875533699989319,0.5359174013137817
0.539280116558075,0.017320549115538597,-0.04805589094758034,0.5997043251991272,-0.3330690860748291,0.5141022205352783
0.5122678279876709,-0.006245119962841272,-0.03839845955371857,0.2461611032485962,-0.3705913722515106,0.42517024278640747
0.48503926396369934,-0.05283280089497566,-0.12511973083019257,0.0740952417254448,-0.26584500074386597,0.41498684883117676
0.42239341139793396,-0.08253886550664902,-0.21277806162834167,-1.5726064443588257,0.36947914958000183,0.13568685948848724
0.43859902024269104,0.04119013994932175,0.1012537032365799,-0.5467302203178406,0.004555617459118366,0.5156435966491699
0.46923938393592834,0.10292914509773254,0.054232582449913025,-0.4142104387283325,-0.011836523190140724,0.5740488767623901
0.5197626948356628,0.15782563388347626,0.03441869840025902,-0.12585288286209106,-0.3692615330219269,0.6090174317359924
0.50617915391922,0.1475636065006256,-0.057945720851421356,-0.6635493636131287,-0.14271149039268494,0.6596107482910156
0.48358750343322754,0.17516036331653595,-0.09160042554140091,0.5809792876243591,0.6758409142494202,0.8683971166610718
0.4798457622528076,0.09588295221328735,-0.039037495851516724,0.895435094833374,0.37344473600387573,0.697161078453064
0.5144872665405273,0.06534887850284576,-0.04127214103937149,0.4391115605831146,0.27508386969566345,0.6088704466819763
0.5531772375106812,0.039212580770254135,0.07768344134092331,0.8851919174194336,-0.12941893935203552,0.6393916010856628
0.5746210217475891,-0.01949969492852688,0.0648527592420578,0.8613366484642029,-0.25879383087158203,0.44871556758880615
0.5668147802352905,-0.027575131505727768,0.01696230098605156,0.9865738749504089,-0.2867332398891449,0.3988521099090576
0.5427462458610535,-0.0646359920501709,-0.028104038909077644,0.49397096037864685,-0.4285632073879242,0.34049445390701294
0.46034666895866394,-0.13154299557209015,-0.021300058811903,-1.3430982828140259,0.5267037749290466,0.21042129397392273
0.4987495541572571,-0.07941897213459015,0.12378101795911789,-0.5183184146881104,0.16123053431510925,0.3332434892654419
0.5364667773246765,-0.015073513612151146,0.08889663964509964,-0.25516101717948914,0.180527925491333,0.45466166734695435
0.5782906413078308,0.028609780594706535,-0.012589046731591225,-0.26563987135887146,0.15865641832351685,0.5490018725395203
0.5892802476882935,0.03717285022139549,-0.08376636356115341,-0.42285001277923584,0.2789318561553955,0.5915102362632751
0.5758763551712036,0.05573907122015953,-0.12017335742712021,-0.05724971368908882,0.3951418697834015,0.6188522577285767
0.6000429391860962,0.06714089214801788,-0.07399022579193115,-0.0569552518427372,0.5304811000823975,0.7105658054351807
0.61895751953125,0.052688922733068466,-0.12639111280441284,0.12825337052345276,0.6315690875053406,0.6588970422744751
0.5590292811393738,-0.007760635577142239,0.11488433182239532,-1.155686378479004,0.06436047703027725,0.4828227162361145
0.5899637341499329,0.016716789454221725,0.13936686515808105,-0.026746604591608047,-0.3092767298221588,0.5634444355964661
0.627753734588623,0.034105781465768814,0.10568427294492722,0.0032258802093565464,-0.3874031603336334,0.6115596890449524
0.6489477753639221,0.018505847081542015,0.0037954472936689854,0.7577909231185913,-0.21823421120643616,0.5895610451698303
0.6273581385612488,-0.007355131208896637,-4.3408945202827454e-05,0.6224241256713867,-0.1674516797065735,0.5946434140205383
0.5856063961982727,-0.00826866552233696,0.009690793231129646,0.16968519985675812,-0.4415031969547272,0.5090282559394836
0.5152004957199097,-0.008563434705138206,-0.030966468155384064,-0.2818879783153534,-0.4787061810493469,0.48734793066978455
0.49046003818511963,0.023802928626537323,0.13314001262187958,-0.28886955976486206,-0.30981630086898804,0.5172258019447327
0.5319898724555969,0.09392739832401276,0.09098433703184128,-0.3828718662261963,-0.07997938990592957,0.5335681438446045
0.5600458383560181,0.14122487604618073,0.023137088865041733,-0.7008962035179138,-0.01418456993997097,0.6009021997451782
0.5769975781440735,0.17819038033485413,-0.023014437407255173,-0.5942782163619995,-0.04146018996834755,0.6644328832626343
0.5774986147880554,0.21086013317108154,-0.005977321416139603,-0.5684986114501953,0.127594456076622,0.7756245136260986
0.5938427448272705,0.22958241403102875,-0.05676766484975815,-0.5134357810020447,0.21768993139266968,0.7502328157424927
0.5707077980041504,0.21136118471622467,-0.14350248873233795,-0.08158474415540695,-0.004651304334402084,0.5779923796653748
0.5746797919273376,0.1566203236579895,-0.068412646651268,-0.33327919244766235,0.4075015187263489,0.6666797399520874
0.6432433128356934,0.1273394227027893,0.030048787593841553,1.2038196325302124,0.31340643763542175,0.5883445143699646
0.6718809008598328,0.0837661400437355,0.02924068458378315,0.864023745059967,0.21609468758106232,0.49244195222854614
0.694514811038971,0.05542610213160515,0.006869761273264885,0.7595816850662231,0.11881905794143677,0.4680270552635193
0.6846945881843567,0.039510469883680344,0.005526803433895111,0.42981135845184326,0.04522310197353363,0.4506889283657074
0.6624002456665039,0.040101148188114166,0.06457187235355377,-0.22079412639141083,-0.3117881417274475,0.37505170702934265
0.6334901452064514,0.010700024664402008,-0.025020180270075798,-0.5266642570495605,-0.09382346272468567,0.44970202445983887
0.5862982273101807,0.06743553280830383,0.12996326386928558,-0.030104734003543854,-0.22653932869434357,0.5724329948425293
0.587125301361084,0.09131963551044464,0.08738445490598679,0.057911232113838196,-0.17740239202976227,0.6267952919006348
0.5893950462341309,0.10892775654792786,0.004317845683544874,-0.07559239864349365,-0.07815206050872803,0.6421998739242554
0.6209828853607178,0.13680262863636017,0.014392267912626266,-0.48241865634918213,0.18711279332637787,0.6907261610031128
0.6278221607208252,0.14538826048374176,0.0019354312680661678,-0.3046708106994629,0.020274527370929718,0.805056631565094
0.6154851317405701,0.14267370104789734,-0.05960888788104057,0.0066416021436452866,0.02804669924080372,0.7632015943527222
0.5603070259094238,0.08209069073200226,-0.02548138052225113,-0.4518013596534729,0.4385376274585724,0.7114889621734619
0.6114922761917114,0.06797824800014496,0.049104686826467514,0.8085525631904602,0.0676867663860321,0.6539456844329834
0.6636640429496765,0.03685961291193962,0.0378396213054657,0.7742165327072144,-0.1547892838716507,0.5665271282196045
0.646534264087677,0.037863876670598984,0.03507758677005768,0.6020026206970215,-0.24658915400505066,0.5842382311820984
0.6297593116760254,0.008362158201634884,0.016391269862651825,0.45768776535987854,-0.36153221130371094,0.485195517539978
0.5766370892524719,-0.01457578781992197,0.026310661807656288,0.12686915695667267,-0.34429413080215454,0.4723453223705292
0.5402102470397949,-0.05690379440784454,-0.08741523325443268,-0.3206082582473755,-0.21800804138183594,0.42481327056884766
0.5340955853462219,0.007465196307748556,0.216761976480484,0.09372293204069138,-0.24030683934688568,0.47313493490219116
0.5773771405220032,0.054741136729717255,0.09462904930114746,-0.3454679548740387,0.2720174193382263,0.41568636894226074
0.6015655398368835,0.08165337145328522,0.011944321915507317,-0.60923171043396,0.20566201210021973,0.518838107585907
0.6109676361083984,0.11527222394943237,-0.001097826985642314,-0.42319050431251526,0.18171477317810059,0.6671096086502075
0.6250866055488586,0.12314501404762268,-0.05312078446149826,-0.4043077826499939,0.21203964948654175,0.7254748344421387
0.619148850440979,0.13356980681419373,-0.07015389204025269,-0.07080590724945068,0.1167648509144783,0.7981586456298828
0.6234780550003052,0.09895845502614975,-0.17375221848487854,0.008763751946389675,-0.1113644540309906,0.8137112855911255
0.6490938663482666,0.08998700976371765,-0.12550508975982666,0.4904135763645172,-0.4379950165748596,0.7078523635864258
0.6655914783477783,0.03847053647041321,-0.12418267130851746,1.2782500982284546,-0.0727565586566925,0.7669705152511597
0.6403835415840149,-0.03358778730034828,-0.0690959095954895,0.8178279995918274,0.00815531425178051,0.643223226070404
0.5325711965560913,-0.059890974313020706,-0.0031877076253294945,-0.4942348003387451,0.6612207889556885,0.38001948595046997
0.5294537544250488,-0.03790152072906494,0.13782434165477753,-0.6121121644973755,0.0008032310288399458,0.36575984954833984
0.5203123092651367,-0.05260458588600159,0.05931650102138519,-0.7199450135231018,0.11155743151903152,0.39659592509269714
0.49168676137924194,-0.06782073527574539,0.036456093192100525,-0.5994150042533875,-0.05426917225122452,0.3190147876739502
0.5006003975868225,-0.020351314917206764,0.25699782371520996,0.15695050358772278,-0.08712346851825714,0.46737051010131836
0.5308426022529602,-0.0025039410684257746,0.10183282941579819,-0.21060813963413239,-0.05399586632847786,0.5079790949821472
0.5527474880218506,0.04312847927212715,0.043273262679576874,-0.06422185897827148,-0.03289021551609039,0.5835745930671692
0.585888147354126,0.06689874082803726,-0.06205545365810394,-0.4403654634952545,0.10961564630270004,0.6715202331542969
0.6033589839935303,0.07484601438045502,-0.10965266823768616,-0.2990747392177582,0.0410824790596962,0.6939500570297241
0.5720222592353821,0.06939288228750229,-0.2585028409957886,-0.4733024537563324,0.582757294178009,0.6592667698860168
0.6223164200782776,0.09385742247104645,-0.16767817735671997,0.17746564745903015,0.47246482968330383,0.8323878049850464
0.6395120620727539,0.06626007705926895,-0.006798202637583017,0.7334796190261841,-0.023979930207133293,0.6037635803222656
0.5931391716003418,0.05935534089803696,0.047884657979011536,0.7484870553016663,-0.0876447930932045,0.5490264892578125
0.5755262970924377,0.042118508368730545,0.06495707482099533,0.4743720293045044,-0.26204708218574524,0.487545371055603
0.576123833656311,0.022550392895936966,0.08872523903846741,0.22160205245018005,-0.4382525086402893,0.491554319858551
0.5340336561203003,0.010401037521660328,-0.021731872111558914,0.05802951753139496,-0.2681247889995575,0.4884824752807617
0.5178729891777039,-0.011344224214553833,-0.1722724586725235,-0.619088351726532,0.13305525481700897,0.4115261435508728
0.4924795925617218,0.07275735586881638,0.01891832984983921,-0.14301997423171997,0.19746728241443634,0.4808114469051361
0.5442594289779663,0.09975694119930267,0.015654727816581726,-0.3689286410808563,-0.02657122164964676,0.5060603022575378
0.5635223984718323,0.12690532207489014,-0.007035675458610058,-0.3689110577106476,0.13250701129436493,0.5304325222969055
0.5787336826324463,0.15841910243034363,0.036881908774375916,-0.34434670209884644,0.14097997546195984,0.6505643129348755
0.591964602470398,0.16785991191864014,0.06274817883968353,-0.31198468804359436,0.07787074893712997,0.6835882067680359
0.6004088521003723,0.17062334716320038,0.04337195307016373,-0.2075508087873459,0.1340513378381729,0.6561609506607056
0.5559735894203186,0.1456615924835205,0.008239809423685074,-0.15134337544441223,0.6794172525405884,0.7023394703865051
0.6327925324440002,0.13621577620506287,0.06155839562416077,0.5230037569999695,0.04870099201798439,0.652941107749939
0.6879173517227173,0.10629616677761078,0.08486088365316391,0.2071983963251114,-0.3642406165599823,0.5998485684394836
0.6672486066818237,0.0916311964392662,-0.013764096423983574,0.6151374578475952,-0.06189992278814316,0.6088588237762451
0.6733121275901794,0.06470075249671936,-0.017673688009381294,0.249689519405365,-0.20297011733055115,0.5176299214363098
0.6634849309921265,0.05401211231946945,-0.0324857197701931,0.09735513478517532,-0.23403280973434448,0.5361931324005127
0.6072327494621277,0.02766866609454155,-0.09637726098299026,0.15805387496948242,0.09446907043457031,0.4738127887248993
0.5137508511543274,0.00473942281678319,0.030113933607935905,-0.8789415955543518,-0.038199532777071,0.4406648576259613
0.49004244804382324,0.025620615109801292,0.18957577645778656,-0.34935247898101807,-0.1853819638490677,0.564793586730957
0.5270368456840515,0.06645695120096207,0.055531397461891174,-0.3478858768939972,0.0021740919910371304,0.5658519268035889
0.5470355153083801,0.09465185552835464,0.03651588037610054,-0.14601747691631317,-0.19962437450885773,0.5620232820510864
0.5828660130500793,0.11825817078351974,-0.04624421149492264,-0.26524874567985535,0.06644874811172485,0.5657143592834473
0.5878012180328369,0.12067302316427231,-0.11207397282123566,-0.3779764473438263,0.04967879876494408,0.6808062195777893
0.5035179257392883,0.09440693259239197,-0.09650450944900513,0.3518008589744568,0.1440223604440689,0.6409170627593994
0.5676398277282715,0.05248822644352913,0.1498395949602127,1.043317198753357,-0.5957351922988892,0.5007362961769104
0.5964155793190002,-0.0012842962751165032,0.08058595657348633,1.3766525983810425,-0.4002035856246948,0.47048115730285645
0.5650813579559326,-0.05905856564640999,-0.06632773578166962,1.4240010976791382,-0.054538846015930176,0.4253494441509247
0.4923294186592102,-0.09615860134363174,0.026996642351150513,-0.6871189475059509,0.5983671545982361,0.26360630989074707
0.5085760354995728,-0.07826951146125793,0.1249440610408783,-0.6776204705238342,0.16611498594284058,0.35909682512283325
0.4911065399646759,-0.09388543665409088,0.03893084079027176,-1.0050309896469116,0.2654136121273041,0.2737641930580139
0.47396746277809143,-0.027566131204366684,0.18857400119304657,-0.48412415385246277,0.3210282027721405,0.4587506353855133
0.5237401127815247,0.003364596515893936,0.06816653907299042,-0.18491026759147644,0.19688206911087036,0.47196653485298157
0.5477936267852783,0.039642397314310074,0.009072143584489822,-0.06287145614624023,0.14956456422805786,0.6463818550109863
0.5873490571975708,0.0527324341237545,-0.028228769078850746,-0.028164483606815338,0.11171865463256836,0.6387014389038086
0.5866671204566956,0.04888895899057388,-0.06610202044248581,0.22654102742671967,0.03930189833045006,0.7049541473388672
0.5362336039543152,0.019643567502498627,-0.07253817468881607,-0.3127521276473999,0.07924919575452805,0.6645886898040771
0.5571886897087097,0.027075378224253654,-0.04282663017511368,0.680532693862915,-0.18573445081710815,0.651120126247406
0.5702095031738281,-0.013830671086907387,-0.0685376226902008,0.4891272187232971,-0.15561914443969727,0.6174187660217285
0.5844139456748962,-0.06400450319051743,-0.050440963357686996,0.6048999428749084,-0.1963016390800476,0.48348695039749146
0.5706115365028381,-0.06018969789147377,-0.009274215437471867,0.21215255558490753,-0.5794383883476257,0.48010239005088806
0.5248806476593018,-0.10513968765735626,-0.09567432850599289,0.15958665311336517,-0.5101053714752197,0.37666401267051697
0.38437724113464355,-0.07027461379766464,0.09992721676826477,-0.7385517954826355,0.14202193915843964,0.15085209906101227
0.4658825993537903,-0.0228863637894392,0.2045464664697647,-1.1377359628677368,-0.36813345551490784,0.31840264797210693
0.49712303280830383,0.041983574628829956,0.08739636093378067,-0.7353792190551758,-0.23569384217262268,0.37547969818115234
0.5370856523513794,0.10885655134916306,0.09568088501691818,-0.8174325823783875,-0.21225523948669434,0.5530413389205933
0.5234588384628296,0.15183301270008087,-0.0003264565020799637,-0.5275444984436035,-0.1624797135591507,0.5955703258514404
0.5401377081871033,0.18959559500217438,-0.1171291396021843,-0.8396315574645996,0.22083240747451782,0.7007736563682556
0.510968029499054,0.1544608771800995,-0.109312504529953,0.28166279196739197,0.6047018766403198,0.7938490509986877
0.5759304761886597,0.12586933374404907,0.04351795092225075,0.776928186416626,0.4367416501045227,0.6270393133163452
0.604002058506012,0.09692195057868958,-0.025259902700781822,1.2606933116912842,0.43408283591270447,0.5728695392608643
0.6052872538566589,0.08412081748247147,0.0064741806127130985,0.5432567000389099,0.015159889124333858,0.4807712733745575
0.5862604975700378,0.06854609400033951,0.010303649120032787,0.5741826295852661,-0.07862614095211029,0.48252278566360474
0.6000285744667053,0.05038905143737793,0.007335146889090538,0.14407026767730713,-0.07884000986814499,0.5181099772453308
0.5686652064323425,0.021540969610214233,-0.001937000430189073,-0.18520011007785797,-0.13163799047470093,0.4530905783176422
0.5454769134521484,-0.0324404239654541,-0.08191592246294022,-0.4774473309516907,-0.11696052551269531,0.3404168486595154
0.46825850009918213,0.02817595936357975,0.11922022700309753,-0.471588134765625,0.28333038091659546,0.3572547435760498
0.5409901142120361,0.07758665829896927,0.044228874146938324,-0.21449656784534454,0.0220319926738739,0.43171387910842896
0.5779395699501038,0.11799344420433044,0.06818836182355881,-0.03893555700778961,-0.19558346271514893,0.5134296417236328
0.5824350118637085,0.14955516159534454,0.05216250941157341,-0.12268561869859695,-0.06021128594875336,0.582187294960022
0.5934060215950012,0.1471392661333084,0.026879994198679924,-0.28377607464790344,-0.12959973514080048,0.6024327874183655
0.6150830984115601,0.16372929513454437,-0.013384557329118252,-0.42735546827316284,0.0541401281952858,0.7008807063102722
0.6043664813041687,0.17247459292411804,-0.0775354653596878,-0.266801118850708,0.06923782825469971,0.6996161937713623
0.5578569769859314,0.13289807736873627,0.011314175091683865,-0.2680925130844116,0.591611385345459,0.7605422139167786
0.6168357133865356,0.13731098175048828,0.06810897588729858,0.6803876757621765,0.01262372825294733,0.6450951099395752
0.6434494256973267,0.11272810399532318,0.026354044675827026,0.6397390365600586,-0.19747835397720337,0.49194392561912537
0.6227478384971619,0.11697177588939667,-0.026320500299334526,0.8379384279251099,-0.06491107493638992,0.597451388835907
0.6369872093200684,0.07789483666419983,0.04992327094078064,0.09422338008880615,-0.18919813632965088,0.596127450466156
0.6267690062522888,0.040341053158044815,-0.00309232110157609,0.2170015275478363,0.007255055010318756,0.586784303188324
0.5989376902580261,0.018270283937454224,-0.07974795252084732,-0.24867655336856842,-0.11780577898025513,0.4563179314136505
0.5624669194221497,-0.030350517481565475,-0.12821762263774872,-0.9103365540504456,-0.09294931590557098,0.28467270731925964
0.5137892961502075,0.05045967176556587,0.10425682365894318,-0.2749421298503876,0.10631727427244186,0.3575060963630676
0.5623452663421631,0.10672279447317123,0.05675935745239258,0.0955180674791336,-0.1638985276222229,0.4425872564315796
0.5673689246177673,0.1316000074148178,-0.007694834843277931,-0.01936153694987297,-0.1879897117614746,0.5266563296318054
0.5778087377548218,0.15974822640419006,-0.0496838204562664,-0.4640173614025116,0.21170657873153687,0.607608437538147
0.5833160281181335,0.149394690990448,-0.06791742146015167,-0.5059660077095032,-0.13123652338981628,0.5988312363624573
0.5492125749588013,0.15663176774978638,-0.18297749757766724,-0.33920514583587646,0.31231269240379333,0.5119960904121399
0.5766302347183228,0.14078646898269653,-0.11019326001405716,-0.193556547164917,0.4786396622657776,0.6822187900543213
0.6130498647689819,0.12991373240947723,0.0033965252805501223,0.8094421029090881,0.40439707040786743,0.717643678188324
0.5975514054298401,0.11580585688352585,0.05905118212103844,0.6205429434776306,0.04716334119439125,0.6331256628036499
0.5939964652061462,0.1124359518289566,0.05142984539270401,0.3506692349910736,-0.17244307696819305,0.5954632759094238
0.5834411978721619,0.11525018513202667,0.08162573724985123,0.2871525287628174,-0.3154863119125366,0.5390629768371582
0.5624479055404663,0.07508541643619537,-0.0007039597257971764,0.3166082799434662,-0.12497267872095108,0.5560480952262878
0.5008490085601807,0.059548284858465195,-0.07433784753084183,-0.13048285245895386,0.023338401690125465,0.45464107394218445
0.5019491910934448,0.09062724560499191,0.09435014426708221,0.10136909037828445,-0.2995273172855377,0.5476215481758118
0.5157500505447388,0.10741919279098511,0.050400711596012115,-0.1271565556526184,-0.14826038479804993,0.5475603938102722
0.5155864953994751,0.13767468929290771,0.0503201000392437,-0.45713382959365845,-0.09488827735185623,0.641567051410675
0.5214501023292542,0.15759608149528503,0.019741171970963478,-0.46619677543640137,-0.08047553896903992,0.6294947266578674
0.5352481007575989,0.17018520832061768,0.006264977622777224,-0.4242122173309326,-0.14041268825531006,0.6723724603652954
0.5767562389373779,0.1862030029296875,0.013263891451060772,-0.6652358770370483,0.04926362633705139,0.6966157555580139
0.58379727602005,0.17645865678787231,-0.114417165517807,-0.5074651837348938,-0.28102508187294006,0.5743085145950317
0.5944218635559082,0.14574205875396729,-0.06633366644382477,-0.1325865089893341,0.3000863790512085,0.7918916940689087
0.6070520877838135,0.11636095494031906,-0.023157725110650063,0.9395853281021118,0.3135928809642792,0.6885959506034851
0.5996323823928833,0.08019085973501205,-0.0374838225543499,0.9877533912658691,0.3413175046443939,0.6371188759803772
0.6214309930801392,0.05006270855665207,0.013993075117468834,0.43711382150650024,0.07999517768621445,0.5779489278793335
0.628744900226593,0.031483471393585205,0.07887446135282516,0.277366578578949,-0.38625553250312805,0.3974818289279938
0.5907672643661499,0.0027091645170003176,-0.03636186197400093,0.40509724617004395,-0.07607351988554001,0.35216015577316284
0.5945224761962891,-0.01975872367620468,-0.04343803972005844,-0.3470044434070587,-0.0194645207375288,0.40618544816970825
0.5424733757972717,-0.0022921052295714617,0.15559089183807373,0.10472193360328674,-0.12268746644258499,0.493814617395401
0.5509980916976929,0.016446605324745178,0.06571708619594574,-0.24745193123817444,0.22882893681526184,0.5093210935592651
0.5439168214797974,0.0395674966275692,0.05140066146850586,-0.1852625012397766,0.06696713715791702,0.5664438605308533
