lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
1.8333790302276611,0.11324086040258408,-0.07586795836687088,0.5919408798217773,0.4856111705303192,-0.04893229901790619
1.850841760635376,0.12875156104564667,0.24651077389717102,1.1358935832977295,-0.0030344612896442413,0.04640457406640053
1.8824005126953125,0.12271824479103088,0.1382150948047638,0.4894658327102661,-0.2639402151107788,0.08121943473815918
1.83005952835083,0.11333413422107697,0.09629350900650024,-0.5230614542961121,-0.11395210027694702,0.15912452340126038
1.8266353607177734,0.09249257296323776,0.019503720104694366,-0.023910660296678543,-0.6017716526985168,0.08120786398649216
1.8130336999893188,0.10084966570138931,-0.012635832652449608,-0.378137469291687,-0.16398043930530548,-0.010323659516870975
1.878706932067871,0.09341524541378021,-0.02824041247367859,-1.0094640254974365,0.045332860201597214,-0.05294571816921234
1.8821057081222534,0.11897674202919006,-0.14177051186561584,-0.9444013237953186,-0.09567010402679443,-0.09076710790395737
1.8224282264709473,0.12565675377845764,-0.03411494940519333,1.7683708667755127,0.5174744129180908,0.024126067757606506
1.848056674003601,0.07963868975639343,0.047035519033670425,1.0426499843597412,0.28177955746650696,0.11521115154027939
1.842724084854126,0.08015090227127075,0.1974375694990158,0.7540977001190186,-0.37533000111579895,0.09761599451303482
1.8139063119888306,0.04835445433855057,0.0545349046587944,-0.645185112953186,-0.18935418128967285,0.09145033359527588
1.8507139682769775,0.010331809520721436,-0.11906686425209045,-0.8976289629936218,-0.5296770334243774,-0.02368304692208767
1.819612979888916,0.059011537581682205,-0.016234369948506355,-0.7652532458305359,0.0009347776649519801,-0.2167998105287552
1.8631134033203125,0.05191556736826897,0.07586932927370071,-1.2824008464813232,-0.13330630958080292,-0.2017134577035904
1.8780616521835327,0.06408150494098663,-0.051307208836078644,-1.055142879486084,-0.19561967253684998,-0.21738095581531525
1.6881248950958252,0.11617494374513626,0.06852767616510391,0.7358018755912781,0.2864324748516083,-0.24407102167606354
1.5998631715774536,0.14594219624996185,0.15068894624710083,3.1061480045318604,0.7833952307701111,0.040104951709508896
1.622161626815796,0.09105079621076584,0.062396109104156494,1.132309079170227,0.2762208580970764,0.04743601009249687
1.631187915802002,0.06791537255048752,0.21186472475528717,-0.04936878755688667,-0.5537624955177307,0.12482719868421555
1.5912907123565674,0.05160747095942497,-0.04015004262328148,-0.7381898760795593,-0.1650792509317398,0.08269517123699188
1.604893684387207,0.049701374024152756,-0.036992356181144714,-1.3101038932800293,-0.0314885713160038,-0.017037320882081985
1.631184458732605,0.11181197315454483,-0.011091242544353008,-0.9127094149589539,0.18016743659973145,-0.027461644262075424
1.710370659828186,0.12478875368833542,-0.02318493463099003,-1.124576210975647,-0.0423763170838356,-0.0753088891506195
1.7740397453308105,0.11299236863851547,-0.05375625193119049,-0.6607287526130676,-0.5313065648078918,-0.18013761937618256
1.6612422466278076,0.17125669121742249,-0.15375393629074097,1.5787742137908936,0.2625446319580078,0.1472494900226593
1.6837921142578125,0.14197899401187897,-0.09241858124732971,2.3385257720947266,0.4793095886707306,0.19568373262882233
1.7455796003341675,0.038316745311021805,-0.03213845565915108,1.1788039207458496,0.004507791250944138,0.20377348363399506
1.74232017993927,9.560574108036235e-05,0.01194996852427721,-0.3331177234649658,-0.41652703285217285,0.17510055005550385
1.6639186143875122,-0.018540034070611,-0.20831379294395447,-0.6492868065834045,0.08819107711315155,0.09507638216018677
1.71294367313385,-0.015547404065728188,-0.14686620235443115,-1.5577867031097412,0.36180952191352844,-0.06972482800483704
1.761395812034607,0.036738600581884384,-0.09319300204515457,-0.847114086151123,0.11141485720872879,-0.13178634643554688
1.8323487043380737,0.08099155873060226,-0.060047123581171036,-0.8615110516548157,0.19956699013710022,-0.08941972255706787
1.8781713247299194,0.06259354948997498,-0.027812933549284935,-0.14332488179206848,-0.274247407913208,-0.1558763086795807
1.742362141609192,0.06944531202316284,0.14363211393356323,0.5796023607254028,-0.024412497878074646,-0.04107611998915672
1.7896240949630737,0.08645758032798767,0.12584790587425232,0.8653580546379089,0.26475250720977783,0.10944058746099472
1.8071829080581665,0.06235891208052635,0.060863006860017776,0.3445633053779602,0.09544438868761063,0.17102208733558655
1.7826694250106812,0.05264880880713463,0.02343972958624363,-0.5455520153045654,0.17795896530151367,0.18755388259887695
1.7223666906356812,0.05262282118201256,0.06371799111366272,0.34303438663482666,-0.2757209837436676,0.25768181681632996
1.773542046546936,0.0512085035443306,0.03815456107258797,-0.23471342027187347,-0.07386426627635956,0.01932443305850029
1.8356316089630127,0.030563125386834145,0.027742832899093628,-0.5026870369911194,-0.1083441972732544,-0.05589812994003296
1.8279682397842407,0.05722631514072418,-0.0818871334195137,-1.0886335372924805,0.292154997587204,-0.11293727159500122
1.7266851663589478,0.12312991172075272,0.04413542523980141,0.6959913372993469,0.5923765897750854,0.09890678524971008
1.7975010871887207,0.12156446278095245,0.07024839520454407,1.1629408597946167,0.2130366712808609,0.14574268460273743
1.8080828189849854,0.10514165461063385,0.2157205194234848,0.47861799597740173,-0.41851842403411865,0.23005300760269165
1.8065472841262817,0.0711430087685585,-1.3745622709393501e-05,-0.6857043504714966,-0.005798240192234516,0.2279280424118042
1.8300259113311768,0.05848688259720802,-0.10615196824073792,-0.37150320410728455,-0.32763952016830444,0.20456814765930176
1.818593978881836,0.05843324586749077,-0.033465802669525146,-0.5228720307350159,-0.26530250906944275,-0.05089227482676506
1.8573476076126099,0.05346468463540077,-0.03638387471437454,-0.729393720626831,-0.2091512233018875,-0.13807328045368195
1.8449856042861938,0.07069467008113861,-0.16462577879428864,-0.21731218695640564,-0.32500579953193665,-0.11515747755765915
1.7675596475601196,0.078573077917099,-0.04877801612019539,0.7966305613517761,0.10505270957946777,0.0326373316347599
1.804248571395874,0.05444369837641716,0.07557889819145203,1.1212780475616455,0.15669241547584534,0.1676919013261795
1.8420162200927734,0.013817856088280678,0.037509214133024216,0.722919225692749,0.20156672596931458,0.1830677092075348
1.8195626735687256,-0.007656244561076164,0.028494689613580704,-0.3246937692165375,0.04826121777296066,0.1596039980649948
1.7834304571151733,-0.010816807858645916,-0.04276974871754646,-0.9713236093521118,0.4181635081768036,0.14185084402561188
1.8343554735183716,0.028744705021381378,0.029417261481285095,-0.5157114863395691,0.10944978147745132,0.03268947824835777
1.8958745002746582,0.0131488973274827,0.07450670748949051,-0.3140324652194977,-0.24907200038433075,-0.0723964124917984
1.9325827360153198,0.012833572924137115,-0.011576076038181782,0.04134514927864075,-0.38327670097351074,-0.09020593017339706
1.838715672492981,0.005191034637391567,0.13475891947746277,0.6287631392478943,-0.10622404515743256,0.01924441196024418
1.8939893245697021,-0.0030192893464118242,0.1383146047592163,1.3863978385925293,0.11990927904844284,0.09763619303703308
1.880183219909668,-0.04283420369029045,0.06443599611520767,0.598669707775116,0.09017808735370636,0.09858281910419464
1.7900134325027466,-0.045696910470724106,-0.020086508244276047,0.12981168925762177,0.36408719420433044,0.1130051240324974
1.8023332357406616,-0.06513047218322754,-0.01335790753364563,-1.2980339527130127,0.7031978964805603,-0.0490863099694252
1.8625813722610474,-0.036377403885126114,-0.028525065630674362,-0.34339550137519836,0.253736287355423,-0.010425448417663574
1.9281868934631348,-0.04447149857878685,-0.019606739282608032,0.03839150816202164,-0.07406678050756454,-0.11357217282056808
1.949208378791809,-0.04005090519785881,-0.13347578048706055,0.18768568336963654,-0.11452937871217728,-0.07658949494361877
1.8592675924301147,-0.04669766128063202,0.03338799625635147,0.39263248443603516,-0.12870252132415771,-0.07501381635665894
1.8964704275131226,-0.03218173235654831,0.10624156147241592,0.7688534259796143,-0.22190679609775543,0.00750842085108161
1.879189133644104,-0.022464921697974205,0.05449872091412544,0.2478664368391037,-0.2779134511947632,0.04897189885377884
1.8147270679473877,-0.0265331007540226,-0.1181253120303154,-0.8262240290641785,-0.2232939451932907,0.04293651133775711
1.7809662818908691,-0.019112668931484222,0.06405486911535263,-0.2642498016357422,-0.35435208678245544,-0.058934085071086884
1.8057761192321777,0.046869874000549316,0.008282690308988094,-0.7371689677238464,0.10610946267843246,-0.18557269871234894
1.875429391860962,0.05998048558831215,0.010884596966207027,-0.657272219657898,-0.15619006752967834,-0.17701764404773712
1.8674356937408447,0.07638029009103775,-0.10568392276763916,-0.10169234126806259,-0.3102441728115082,-0.19958248734474182
1.8291504383087158,0.08206526190042496,-0.08566951006650925,1.370397686958313,0.365803986787796,-0.038855962455272675
1.8584189414978027,0.05402049422264099,-0.06433150172233582,1.1652418375015259,0.44387128949165344,0.11285410076379776
1.8695440292358398,0.016256095841526985,0.042053207755088806,0.03953687101602554,-0.031147195026278496,0.1845838576555252
1.8049951791763306,0.02154848352074623,0.024632737040519714,-0.9720014929771423,0.16791880130767822,0.25731801986694336
1.7848231792449951,-0.0010586180724203587,0.17779065668582916,-0.41936221718788147,-0.3514474332332611,0.19456826150417328
1.792114496231079,0.012396004982292652,0.0732862651348114,-0.6152594089508057,-0.20299063622951508,0.017533492296934128
1.8361507654190063,0.013897469267249107,0.020891524851322174,-0.6544853448867798,-0.2507546842098236,-0.0547717846930027
1.80453622341156,0.0526772178709507,-0.16318173706531525,-1.3602781295776367,0.45203134417533875,-0.09310486167669296
1.747423529624939,0.11053501069545746,-0.08170504868030548,1.2487846612930298,1.0788551568984985,0.01868760958313942
1.828912615776062,0.09788577258586884,-0.025836577638983727,0.8252882361412048,0.7686550617218018,0.1666853129863739
1.8954232931137085,0.059525713324546814,0.04411589726805687,0.029981331899762154,0.1033228412270546,0.08142764866352081
1.8867164850234985,0.08001659065485,-0.06845176219940186,-0.47229841351509094,0.16095872223377228,0.04166331887245178
1.883134126663208,0.04692696034908295,0.060433004051446915,0.7265216708183289,-0.9321003556251526,-0.029580727219581604
1.9039517641067505,0.06227356940507889,0.024600215256214142,-0.2812758982181549,-0.2289496809244156,-0.15655136108398438
1.9285643100738525,0.06453064829111099,-0.032104551792144775,-0.4337991774082184,-0.40495485067367554,-0.16119983792304993
1.7565815448760986,0.06382010877132416,0.12271509319543839,0.4351954162120819,0.5242083668708801,0.1472572386264801
1.847200632095337,0.0724337100982666,0.13930442929267883,1.182000994682312,0.20829884707927704,0.14552654325962067
1.8325234651565552,0.08026909828186035,0.10812097787857056,0.5326119065284729,0.055033955723047256,0.12058747559785843
1.7901983261108398,0.06059764325618744,-0.0399249829351902,-0.16342775523662567,-0.16668620705604553,0.02394561469554901
1.781710147857666,0.08886068314313889,0.03715807944536209,-0.5173191428184509,0.15938511490821838,-0.08923127502202988
1.870957851409912,0.07150837779045105,0.08561956137418747,-0.8200464248657227,-0.0970359668135643,-0.19441558420658112
1.8955081701278687,0.08543018251657486,-0.0233466736972332,-0.4431171417236328,-0.19341593980789185,-0.1724170595407486
1.779612421989441,0.08663934469223022,0.0957833006978035,-0.06727274507284164,-0.022220104932785034,-0.05628187954425812
1.8326396942138672,0.11811915040016174,0.24531936645507812,0.5750600099563599,-0.17462514340877533,0.12674908339977264
1.8767836093902588,0.09345963597297668,0.07899974286556244,0.2901972234249115,-0.03219516575336456,0.142070472240448
1.8182231187820435,0.0848790630698204,-0.08194659650325775,-0.15269796550273895,0.1691020429134369,0.142236590385437
1.8227930068969727,0.06872350722551346,0.05801982060074806,-0.014359886758029461,-0.07387527823448181,0.05215916410088539
1.8442819118499756,0.07077312469482422,-0.00648052291944623,-0.43668508529663086,0.05480443313717842,-0.07978105545043945
1.897262692451477,0.037803053855895996,0.017372461035847664,-0.3695024847984314,-0.3841634690761566,-0.12794794142246246
1.8754249811172485,0.06663889437913895,-0.18759164214134216,-0.7339308261871338,-0.030518392100930214,-0.06625644862651825
1.799660086631775,0.10161874443292618,0.03751090168952942,1.4687350988388062,0.09080193191766739,0.13823823630809784
1.823235273361206,0.06608545780181885,0.11233147233724594,1.428799033164978,-0.027745556086301804,0.18854716420173645
1.8052124977111816,0.03446970134973526,0.19285692274570465,0.38874557614326477,-0.40735578536987305,0.2672949731349945
1.7598450183868408,0.00853374321013689,0.02203633077442646,-0.4302089512348175,-0.016464591026306152,0.1827620416879654
1.7939094305038452,-0.0235508531332016,-0.07347559183835983,-1.5069905519485474,0.24709628522396088,-0.0014991111820563674
1.8292101621627808,0.027849966660141945,-0.023974668234586716,-0.7190725803375244,-0.020891791209578514,-0.10777030140161514
1.8975483179092407,0.029626892879605293,0.028658417984843254,-1.0340161323547363,-0.20211952924728394,-0.1568441540002823
1.9180467128753662,0.04545203596353531,-0.04364893212914467,-0.6282745599746704,-0.3199698328971863,-0.17143739759922028
1.705650806427002,0.12479059398174286,-0.17667372524738312,0.45944562554359436,1.2900060415267944,0.04531502351164818
1.7084827423095703,0.13276098668575287,0.0795266404747963,1.3098931312561035,1.1866551637649536,-0.09857878088951111
1.77833092212677,0.14755898714065552,0.06501597911119461,0.26466888189315796,0.6626503467559814,-0.013804404065012932
1.8045891523361206,0.16144691407680511,0.08551448583602905,-0.5362154245376587,0.07717126607894897,0.08098919689655304
1.7625536918640137,0.15848620235919952,-0.12308045476675034,-0.17296794056892395,0.6459961533546448,0.25961729884147644
1.7568316459655762,0.13688912987709045,0.12327268719673157,0.33537614345550537,-0.1521352380514145,0.07773880660533905
1.811880111694336,0.10907571762800217,0.12704987823963165,0.37541714310646057,-0.35840293765068054,-0.1387075036764145
1.891395926475525,0.08518048375844955,0.09716616570949554,0.17064575850963593,-0.45065009593963623,-0.13011868298053741
1.8743834495544434,0.0988880917429924,-0.06984513252973557,-0.7208311557769775,-0.782655656337738,-0.16280201077461243
1.8270801305770874,0.122757688164711,0.1985352784395218,0.23947246372699738,-0.9558901786804199,-0.06997586041688919
1.8564966917037964,0.10159433633089066,0.027289122343063354,1.1182011365890503,-0.35853511095046997,-0.004893594421446323
1.8199973106384277,0.07323406636714935,-0.029964609071612358,0.65057373046875,0.15095247328281403,0.10209764540195465
1.7354931831359863,0.04232098534703255,-0.15016239881515503,-0.920807421207428,0.3106115460395813,0.026198778301477432
1.7573060989379883,0.046923939138650894,0.06822425127029419,-0.48212021589279175,-0.01620415598154068,-0.07537583261728287
1.7939027547836304,0.09693771600723267,0.009490955621004105,-0.8739885091781616,0.1831078827381134,-0.12884306907653809
1.852405309677124,0.0874667540192604,0.02723773568868637,-0.6624248027801514,0.04053330793976784,-0.1634894758462906
1.8677277565002441,0.11090533435344696,-0.04899108409881592,-0.18071913719177246,-0.4274081289768219,-0.14838658273220062
1.8023451566696167,0.10304015129804611,-0.05510900914669037,1.7478924989700317,0.5605649352073669,-0.04605903476476669
1.8653409481048584,0.07283685356378555,-0.0439903624355793,1.3469237089157104,0.47918733954429626,-0.0007831151015125215
1.8966763019561768,0.0173242948949337,0.018295615911483765,-0.017679011449217796,0.029238643124699593,0.08716659992933273
1.8613646030426025,0.012502037920057774,-0.009298061951994896,-1.0124146938323975,0.1436374932527542,0.11937747895717621
1.8570071458816528,0.011271907016634941,0.11588427424430847,-0.7036241888999939,-0.2314416468143463,0.09546452760696411
1.8682421445846558,0.054006610065698624,0.06621072441339493,-0.5030031204223633,-0.10801207274198532,0.017955508083105087
1.9068385362625122,0.017239414155483246,0.09897943586111069,-0.3211738169193268,-0.35417693853378296,-0.08619596809148788
1.908225417137146,0.05126998573541641,-0.06541462242603302,-0.6069176197052002,-0.17983892560005188,-0.13426274061203003
1.8541560173034668,0.08839987218379974,0.0029427185654640198,1.7143405675888062,0.4118993580341339,0.15873870253562927
1.9024604558944702,0.03988676890730858,0.08182554692029953,1.6344481706619263,0.3360653817653656,0.24049803614616394
1.8817803859710693,-0.006616071332246065,0.14463050663471222,0.5296202301979065,-0.17609111964702606,0.2292136698961258
1.827404499053955,-0.00362623343244195,0.06078212335705757,-0.5953459143638611,-0.05678007751703262,0.20635922253131866
1.7753286361694336,-0.009261057712137699,0.032306328415870667,-0.8978884220123291,0.10784085094928741,0.3527682423591614
1.804710030555725,0.0032512834295630455,0.07228486984968185,-0.7283732295036316,0.3723777234554291,0.08730576932430267
1.8626497983932495,0.023011410608887672,0.10185360908508301,-0.33536216616630554,0.04387583211064339,-0.029615791514515877
1.918727993965149,0.012170459143817425,0.044399693608284,-0.371106892824173,-0.0837065652012825,-0.054639097303152084
1.9005045890808105,0.038856521248817444,-0.11332640796899796,-1.0089147090911865,0.5725308060646057,-0.1626158505678177
1.877345323562622,0.0879444107413292,0.022845827043056488,0.671248733997345,0.3055580258369446,0.047504737973213196
1.951377034187317,0.08770837634801865,0.16338008642196655,1.0355571508407593,-0.08337745815515518,0.11010751128196716
1.9739563465118408,0.06314685940742493,0.07872206717729568,0.5568133592605591,-0.2032099813222885,0.0982358455657959
1.9211704730987549,0.04757710546255112,-0.07621331512928009,-0.9552815556526184,-0.05452081188559532,0.17653051018714905
1.870894193649292,0.03649231791496277,0.08761250972747803,-0.10211389511823654,-0.6221312880516052,0.14211994409561157
1.8637139797210693,0.04232994467020035,0.06204195320606232,-0.6142969131469727,-0.0925668478012085,-0.20570340752601624
1.9221100807189941,0.04799124225974083,-0.003362918272614479,-0.7402458786964417,-0.29820916056632996,-0.18587534129619598
1.8105024099349976,0.10444306582212448,-0.21132060885429382,-1.2143476009368896,0.8260498046875,-0.15660887956619263
1.781252384185791,0.15110915899276733,-0.03806532174348831,0.5625423192977905,1.184849739074707,-0.0227923933416605
1.8515019416809082,0.18278717994689941,0.014679457992315292,0.417288601398468,0.6841247081756592,0.015331481583416462
1.864064335823059,0.1799011379480362,0.039506349712610245,-0.8177565932273865,0.2852795422077179,0.07380563765764236
1.843483567237854,0.19389984011650085,-0.12667927145957947,-0.4443957209587097,0.7657848596572876,0.16845929622650146
1.7731568813323975,0.1659640669822693,0.02767721563577652,1.1033729314804077,-0.40223193168640137,0.07052572071552277
1.8204234838485718,0.13472437858581543,0.04518590494990349,1.2643234729766846,-0.5526222586631775,-0.12184825539588928
1.85922110080719,0.09995798766613007,-0.0532824732363224,0.16234831511974335,0.18419775366783142,-0.07791678607463837
1.7208303213119507,0.10515212267637253,0.11582134664058685,-1.1112955808639526,-0.7040267586708069,-0.2534981966018677
1.6658834218978882,0.18487121164798737,0.38081637024879456,0.625174880027771,-0.9463608860969543,-0.31244444847106934
1.688427209854126,0.1701820343732834,0.21937215328216553,0.5046901702880859,-0.45607924461364746,-0.12034653127193451
1.682754635810852,0.1429622620344162,0.11245933920145035,-0.04438428208231926,-0.17773078382015228,0.007711620535701513
1.7149556875228882,0.12557195127010345,-0.09671943634748459,-0.8849655389785767,-0.2275860607624054,-0.10863123834133148
1.7513498067855835,0.18211710453033447,-0.1361669898033142,-1.0121608972549438,0.14112672209739685,-0.1745034009218216
1.8276267051696777,0.20990987122058868,-0.02235329896211624,-1.389212727546692,-0.02579343318939209,-0.19458380341529846
1.8500593900680542,0.18595051765441895,0.008187806233763695,-0.4544743299484253,-0.7171009182929993,-0.3428027033805847
1.622078537940979,0.2127852588891983,0.024282217025756836,1.0618740320205688,0.864384114742279,0.16985280811786652
1.7435579299926758,0.1799151599407196,0.021304145455360413,2.0796821117401123,0.9009506106376648,0.15974682569503784
1.7825376987457275,0.13353797793388367,0.019276883453130722,0.738717794418335,0.5758184194564819,0.1593947559595108
1.7726393938064575,0.11446721106767654,-0.009252440184354782,-0.5247744917869568,0.277177095413208,0.11559129506349564
1.693320631980896,0.07981662452220917,0.08311071246862411,0.8159037232398987,-0.8200078010559082,0.12306695431470871
1.729096531867981,0.0772063285112381,-0.004755192436277866,-0.07241001725196838,0.029571419581770897,-0.0779443010687828
1.8072326183319092,0.0764811560511589,-0.02675490640103817,-0.6787651181221008,0.2547875642776489,-0.046362534165382385
1.8550846576690674,0.059801775962114334,-0.05899554491043091,-0.5860471725463867,-0.1643761396408081,-0.18251721560955048
1.6944736242294312,0.042551662772893906,0.12396783381700516,-0.5404455661773682,0.509571373462677,-0.3976563513278961
1.783414363861084,0.1080358698964119,0.11874345690011978,0.2917092740535736,0.6433822512626648,-0.18096572160720825
1.8734650611877441,0.10319119691848755,0.09881250560283661,0.004779796116054058,0.45577746629714966,-0.06715092062950134
1.888843059539795,0.10512065142393112,-0.019033053889870644,-0.7695223093032837,0.2664620280265808,0.0271115954965353
1.8560123443603516,0.06892196089029312,0.09915386140346527,0.8800346851348877,-0.9998592138290405,-0.08694326132535934
1.8788472414016724,0.09934529662132263,0.07700394839048386,0.19489654898643494,-0.09775754064321518,-0.1337985098361969
1.941628336906433,0.08351130038499832,0.025600742548704147,0.04080190882086754,-0.32383525371551514,-0.09560304880142212
1.9400967359542847,0.09214861690998077,-0.17482157051563263,-0.3094833493232727,-0.42348483204841614,-0.13136103749275208
1.9243370294570923,0.12164532393217087,-0.019932834431529045,0.7492585778236389,-0.5515683889389038,-0.056718260049819946
1.8954591751098633,0.09497842937707901,-0.1132747083902359,0.8600839376449585,-0.03648361936211586,0.11612024158239365
1.85817551612854,0.07254700362682343,-0.042989395558834076,0.2968640923500061,0.1231234148144722,0.14644372463226318
1.6820728778839111,0.09918051958084106,-0.1301940381526947,0.243570014834404,1.849090337753296,0.3642432987689972
1.737501621246338,0.0042672548443078995,0.2683754563331604,0.7139571309089661,0.4918750822544098,0.1575915366411209
1.811352252960205,0.004850894678384066,0.18989908695220947,0.581526517868042,0.3008421063423157,0.038137782365083694
1.891141653060913,-0.02042335830628872,0.07937461137771606,0.0021811630576848984,0.2745094895362854,0.1353021264076233
1.9730255603790283,-0.0474846176803112,0.01938820816576481,0.016932278871536255,-0.0007871298003010452,0.09924507141113281
1.9146676063537598,-0.08470834046602249,0.16097088158130646,-1.7437502145767212,-1.178999662399292,-0.09052015841007233
1.944507122039795,-0.032873500138521194,0.2142077386379242,-0.22277876734733582,-0.8755216002464294,-0.013962024822831154
1.9118365049362183,-0.021471207961440086,-0.0022535999305546284,0.03236057981848717,-0.30301710963249207,0.0396447628736496
1.8929965496063232,-0.014665035530924797,-0.10238870233297348,-0.7400540113449097,-0.7750611901283264,0.013837980106472969
1.8304088115692139,0.05871238186955452,-0.021129097789525986,-0.5186653137207031,-0.12358088046312332,-0.1560327410697937
1.872446894645691,0.08716148138046265,0.032762136310338974,-1.5901676416397095,0.064970001578331,-0.1457654982805252
1.8982223272323608,0.11245140433311462,0.05970502644777298,-0.7515166401863098,-0.36905616521835327,-0.15445064008235931
1.7822110652923584,0.11112073808908463,-0.12358994781970978,-1.8725086450576782,1.3994927406311035,-0.3957692086696625
1.465861201286316,0.11785459518432617,0.3837803602218628,2.192466974258423,1.1210460662841797,-0.03506879881024361
1.5095133781433105,0.15275728702545166,0.35164183378219604,1.629702091217041,0.6497775912284851,-0.0595584474503994
1.555962324142456,0.15703976154327393,0.2523682117462158,0.7414409518241882,0.09358445554971695,-0.002619507722556591
1.5904902219772339,0.14667031168937683,0.08514303714036942,-0.14734381437301636,-0.1331861913204193,-0.0017648134380578995
1.5875005722045898,0.1250341534614563,-0.07877422869205475,0.7330765724182129,0.7206451892852783,0.17432813346385956
1.5834934711456299,0.10231586545705795,-0.05026266723871231,1.8101192712783813,-0.5014879107475281,0.006312002893537283
1.6766347885131836,0.08829230815172195,-0.22245308756828308,0.7770183086395264,0.29178953170776367,-0.07766208797693253
1.7380121946334839,0.04415607824921608,-0.24686431884765625,0.15537197887897491,0.6574153900146484,-0.10445554554462433
1.6010353565216064,0.02108272910118103,0.09887640923261642,-1.1245152950286865,-0.18080367147922516,-0.1508738398551941
1.6839390993118286,0.05801328644156456,0.13965636491775513,-0.30341535806655884,-0.7292666435241699,-0.10186765342950821
1.694912075996399,0.06145353242754936,0.01631569117307663,-0.33685728907585144,-0.4917067885398865,-0.026639318093657494
1.64937424659729,0.05486419424414635,-0.16441059112548828,-0.9379205107688904,-0.09280804544687271,0.03752752020955086
1.6565756797790527,0.04960326850414276,0.021514080464839935,-0.4053567051887512,-0.4252486526966095,0.008188500069081783
1.6910266876220703,0.09867715835571289,-0.0027762651443481445,-0.7272523045539856,-0.1963690221309662,-0.1535371094942093
1.7883930206298828,0.12675021588802338,0.04173917695879936,-1.019866943359375,-0.2117786407470703,-0.14304399490356445
1.8295502662658691,0.13234765827655792,-0.01234470121562481,-0.7079123854637146,-0.5723055005073547,-0.16922524571418762
1.7068363428115845,0.16008540987968445,-0.03303031995892525,1.2897095680236816,0.5199682116508484,0.1678348034620285
1.7847464084625244,0.1285606175661087,0.023533303290605545,1.3398796319961548,0.5413690209388733,0.26862677931785583
1.8755725622177124,0.05453811585903168,0.018924392759799957,0.5762274265289307,0.3091340959072113,0.3033272325992584
1.8581821918487549,0.025448860600590706,-0.021930180490016937,-0.33911576867103577,0.15878690779209137,0.18132710456848145
1.796249508857727,0.022656884044408798,-0.12307149171829224,0.14091522991657257,-0.21584731340408325,0.23418590426445007
1.8376414775848389,0.002197957830503583,-0.07268667966127396,0.05659443885087967,-0.0680222362279892,0.044960059225559235
1.904787540435791,0.0018078235443681479,-0.04138078913092613,-0.523023784160614,0.2041882425546646,-0.003901839954778552
1.850853681564331,-0.04649191349744797,-0.07891739904880524,-1.2559884786605835,1.2565056085586548,-0.31333526968955994
1.5653140544891357,0.018698975443840027,0.4370565414428711,0.5351794362068176,0.272536963224411,0.0031888990197330713
1.6195062398910522,0.05915604159235954,0.6094728112220764,1.3716177940368652,-0.3469735383987427,-0.15441489219665527
1.63234543800354,0.0604042187333107,0.3405909836292267,0.07199135422706604,-0.3165968656539917,-0.0894627571105957
1.6212189197540283,0.06832406669855118,0.17671692371368408,-0.23583576083183289,-0.36467620730400085,-0.0680600255727768
1.6022766828536987,0.07007262110710144,0.11058572679758072,-0.4469883441925049,-0.2740294635295868,0.13002336025238037
1.6638411283493042,0.07443557679653168,-0.007783453445881605,-0.5638462901115417,-0.5460544228553772,-0.033701907843351364
1.7217437028884888,0.12542641162872314,-0.08438076823949814,-0.8001550436019897,-0.29486584663391113,-0.037147995084524155
1.7952791452407837,0.14114458858966827,-0.03137901797890663,-0.8941587805747986,-0.36633414030075073,-0.08703616261482239
1.813027262687683,0.14619433879852295,-0.14120762050151825,-0.6399999260902405,-0.501509428024292,-0.05441467836499214
1.7248188257217407,0.1489027440547943,-0.08896810561418533,0.8279136419296265,0.21201500296592712,0.08918997645378113
1.8005062341690063,0.1221013218164444,-0.08893777430057526,1.5983279943466187,0.4538576006889343,0.07932517677545547
1.8233671188354492,0.07756786793470383,-0.08483320474624634,0.6209131479263306,0.2751067578792572,0.129937082529068
1.7894625663757324,0.055786944925785065,-0.14409156143665314,-0.6200916767120361,0.33722880482673645,0.19339649379253387
1.7631018161773682,0.02833905629813671,-0.20195050537586212,-0.3134172260761261,-0.3401833474636078,0.1296076476573944
1.7729823589324951,0.04926883056759834,-0.0998673364520073,0.0589987151324749,0.052113525569438934,-0.03290857747197151
1.8668264150619507,0.03868994116783142,-0.005788607057183981,-0.6049740314483643,0.06618589907884598,-0.10638632625341415
1.8740575313568115,0.04112324118614197,-0.0770861804485321,-0.5004686117172241,-0.05173509567975998,-0.1368381530046463
1.841306447982788,0.04956243559718132,0.0076173776760697365,0.4602067768573761,0.19501079618930817,0.061367522925138474
1.8692851066589355,0.061241649091243744,0.10886250436306,1.1135309934616089,0.1875789910554886,0.1909739077091217
1.890966773033142,0.026768909767270088,0.005244977306574583,0.42874759435653687,0.18688912689685822,0.21358464658260345
1.856987476348877,0.013364477083086967,-0.16310927271842957,-0.3985937237739563,0.02602258138358593,0.14053471386432648
1.8475712537765503,0.019826965406537056,0.06121546030044556,-0.3873545229434967,-0.09064270555973053,0.014472237788140774
1.8868263959884644,0.04655301198363304,0.06191730126738548,-0.4664267897605896,0.05778691917657852,-0.1067461147904396
1.9388139247894287,0.026267459616065025,0.06626220792531967,-0.12750588357448578,-0.314901202917099,-0.12490264326334
1.813745141029358,0.050605658441782,0.19559533894062042,2.277752637863159,-0.6422362327575684,0.03305329382419586
