lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
2.1993541717529297,0.11601699888706207,-0.003499198704957962,0.055450521409511566,-1.0032755136489868,-0.02564067393541336
2.043029308319092,0.171224907040596,-0.15882587432861328,2.733757495880127,0.846814751625061,0.48878729343414307
2.1103243827819824,0.12003903090953827,-0.2936345636844635,3.44228196144104,1.2687232494354248,0.3619243800640106
2.1845695972442627,0.0060435752384364605,-0.13838115334510803,1.5864256620407104,0.4683850109577179,0.3865598142147064
1.845164179801941,-0.15963256359100342,0.6522521376609802,-4.4302802085876465,-0.1737845093011856,-0.12050903588533401
1.8287720680236816,-0.1697544902563095,0.5639646053314209,-3.261122941970825,-0.07005544006824493,0.043882954865694046
1.9008722305297852,-0.09669847786426544,0.4776017367839813,-1.2832057476043701,-0.7801739573478699,0.058000437915325165
1.9164091348648071,-0.05443314462900162,0.25529778003692627,-1.0062462091445923,-0.7022114396095276,0.045916035771369934
1.9159122705459595,-0.007749568670988083,-0.01801217719912529,-0.7741016745567322,-0.7673982977867126,-0.24887733161449432
1.8611093759536743,0.052287716418504715,-0.2995562255382538,-0.9348911046981812,-0.6987965106964111,0.16173483431339264
1.922914981842041,0.06599019467830658,-0.4962327182292938,0.8751229047775269,0.08323509991168976,-0.22508302330970764
2.078484535217285,0.02675461955368519,-0.5162580013275146,1.7930080890655518,0.6791156530380249,-0.07165655493736267
1.9372758865356445,0.0005305875092744827,-0.6961344480514526,2.2617554664611816,2.248110771179199,0.15532557666301727
2.135967493057251,-0.09274330735206604,-0.26711419224739075,2.1294567584991455,1.4198664426803589,-0.13028770685195923
2.3035733699798584,-0.11470601707696915,-0.04038114845752716,1.643777847290039,0.5166122317314148,-0.13068439066410065
2.3367972373962402,-0.13697028160095215,-0.1145467758178711,0.6389827728271484,0.8662184476852417,-0.21530139446258545
2.1862857341766357,-0.13400043547153473,0.21234996616840363,-0.1893230676651001,0.3894086182117462,-0.2573312520980835
2.247191905975342,-0.04504228010773659,0.32903850078582764,-0.06512509286403656,-0.723751425743103,-0.19048668444156647
2.2345268726348877,-0.029637997969985008,0.09965459257364273,-1.3801289796829224,-0.6966633200645447,-0.13808892667293549
2.1766746044158936,-0.004355382174253464,-0.13635626435279846,-0.14306584000587463,-0.310713529586792,0.1865888386964798
2.2447359561920166,0.0236846674233675,-0.13763666152954102,-0.3129885494709015,0.2000606507062912,-0.07264859974384308
2.3772315979003906,0.03472018986940384,-0.017915084958076477,-0.1964961439371109,-0.041500043123960495,-0.16255229711532593
2.3833060264587402,0.01659758947789669,-0.09131673723459244,-1.6405388116836548,0.8762264251708984,-0.2755429148674011
1.7774362564086914,0.12379008531570435,0.9917891621589661,5.591988563537598,-0.6966134309768677,0.32704877853393555
1.8036032915115356,0.11518768221139908,0.874098539352417,2.72310209274292,-1.1893494129180908,0.28147006034851074
1.8105828762054443,0.1026499792933464,0.6293535828590393,2.4289796352386475,-1.155397891998291,0.3906567394733429
1.792237401008606,0.06254607439041138,0.2846452593803406,3.0151877403259277,-0.7179381251335144,0.16205236315727234
1.8047354221343994,-0.019690319895744324,0.009230576455593109,2.6048924922943115,-1.0168793201446533,0.3527182340621948
1.681633710861206,-0.09290196001529694,-0.2712334394454956,2.0915920734405518,-0.14315761625766754,0.14679989218711853
1.7605007886886597,-0.13935165107250214,-0.32388877868652344,-0.09129403531551361,1.0961982011795044,-0.09538015723228455
1.8074756860733032,-0.13510942459106445,-0.42740491032600403,-1.6431399583816528,1.9438925981521606,-0.08844547718763351
1.816919207572937,-0.17631372809410095,-0.5196842551231384,-2.6801342964172363,1.810202717781067,0.17797115445137024
1.8183023929595947,-0.2117002159357071,-0.4728236496448517,-4.291934013366699,0.47384002804756165,0.32352694869041443
1.822055459022522,-0.19244402647018433,-0.1466781198978424,-5.071279525756836,-0.8768802285194397,0.3525601029396057
1.8336955308914185,-0.1134820207953453,-0.35431137681007385,-5.773541450500488,-1.259879231452942,0.19088734686374664
1.7757747173309326,0.04607580602169037,-0.34552764892578125,-5.487192153930664,-0.7282403707504272,0.15158474445343018
1.5826011896133423,0.2609509527683258,-0.15640509128570557,3.870227336883545,2.3465464115142822,1.1401194334030151
1.7300124168395996,0.1421385109424591,0.14352881908416748,4.28479528427124,0.6275700926780701,0.4924779534339905
1.8490989208221436,0.08298397064208984,0.15902875363826752,4.552171230316162,-0.05855420604348183,0.118291936814785
1.7561118602752686,0.01606655865907669,0.1902080625295639,2.8554301261901855,-0.03355303034186363,-0.031904540956020355
1.7844325304031372,0.0016389894299209118,0.20000356435775757,1.1796423196792603,-1.2941292524337769,0.06123681738972664
1.8061696290969849,-0.07999493926763535,0.10835196077823639,1.2734599113464355,-0.9994470477104187,0.10086207091808319
1.770059585571289,-0.15433166921138763,-0.12498413026332855,-0.6285237669944763,-1.1649322509765625,0.11974388360977173
1.7234941720962524,-0.15400688350200653,-0.07591264694929123,-2.8609580993652344,-0.5396197438240051,-0.2567627429962158
1.7546478509902954,-0.049399226903915405,-0.012179676443338394,-4.627147197723389,-0.08753719180822372,-0.5485845804214478
1.833552598953247,0.08896918594837189,-0.1754951775074005,-3.4314582347869873,0.3353389501571655,-0.33365222811698914
1.8104758262634277,0.14727561175823212,0.14892876148223877,0.09441324323415756,-0.5832310318946838,-0.3033604323863983
1.6414809226989746,0.2696094810962677,0.07290433347225189,3.126354455947876,0.02476850152015686,-0.04658058285713196
1.6760263442993164,0.24392257630825043,-0.08213631808757782,3.3139045238494873,0.863651692867279,0.13800852000713348
1.7049376964569092,0.20298528671264648,-0.18300370872020721,3.220792055130005,0.5557041168212891,0.18268130719661713
1.6524252891540527,0.09846252202987671,-0.32766592502593994,2.189399003982544,0.8789847493171692,0.04449236020445824
1.4567022323608398,0.030430106446146965,0.2859898805618286,-5.962544918060303,0.8886494040489197,-0.17293508350849152
1.5311832427978516,-0.007541702128946781,0.3219658136367798,-3.7417709827423096,0.7208700180053711,-0.15830247104167938
1.562376856803894,0.043324586004018784,0.17843817174434662,-2.898672580718994,0.11948071420192719,-0.12272707372903824
1.5761663913726807,0.0962274894118309,0.42068105936050415,-0.8253365755081177,-0.0826469212770462,0.09163480997085571
1.4829598665237427,0.1537354290485382,0.3757738769054413,1.069645643234253,-0.7342460751533508,-0.06490129977464676
1.5022081136703491,0.19164620339870453,0.039378855377435684,0.01940607838332653,-0.34023532271385193,0.0029748945962637663
1.5279860496520996,0.1972299963235855,-0.12197184562683105,0.8667632937431335,-0.40719863772392273,0.21904680132865906
1.510325312614441,0.23242300748825073,-0.30641570687294006,1.3537507057189941,-0.16255363821983337,0.5635312795639038
1.5186207294464111,0.1747325360774994,-0.47979843616485596,2.3586790561676025,0.10828608274459839,0.09829364717006683
1.571424961090088,0.08328516781330109,-0.5946742296218872,0.9864286780357361,1.1750506162643433,-0.28327706456184387
1.5865721702575684,0.07336875051259995,-0.6359933614730835,-1.2130451202392578,1.2659577131271362,-0.26093897223472595
1.3752100467681885,0.03449303284287453,0.2434319406747818,1.6547539234161377,1.5863004922866821,-0.17805244028568268
1.1618322134017944,0.058132752776145935,0.7733437418937683,-0.871834397315979,-0.11877639591693878,-0.3923625349998474
1.150389313697815,0.036052901297807693,0.459628701210022,-1.1812468767166138,0.024491991847753525,-0.43578824400901794
1.1666629314422607,0.039144523441791534,0.22104036808013916,-1.4795098304748535,0.29791927337646484,-0.4130130708217621
1.1870299577713013,0.060178063809871674,-0.012206156738102436,-0.4966304302215576,0.11156440526247025,-0.6926727890968323
1.1666150093078613,0.08185882121324539,-0.15992438793182373,-0.21809814870357513,0.0009355733636766672,-0.41005152463912964
1.148584008216858,0.13438746333122253,-0.5028048157691956,-1.0713340044021606,0.4615192711353302,-0.354227215051651
1.1359539031982422,0.16629157960414886,-0.398526132106781,-1.0505529642105103,0.20465564727783203,-0.28544291853904724
1.2797378301620483,0.14909718930721283,-0.3877077102661133,-0.08176116645336151,0.1857101023197174,-0.31304073333740234
1.403380036354065,0.1308591663837433,-0.4706622362136841,0.03544473648071289,0.7883080244064331,-0.21728073060512543
1.1926969289779663,0.13201622664928436,0.12391793727874756,0.7050459980964661,-0.36023640632629395,0.040112320333719254
1.3218923807144165,0.17802925407886505,0.27099835872650146,0.4200809597969055,-0.15654690563678741,-0.20921920239925385
1.4937711954116821,0.2220551073551178,0.2575404942035675,-0.20925889909267426,-0.7195164561271667,-0.10129176080226898
1.5870392322540283,0.22157612442970276,0.14308859407901764,-1.1663991212844849,-0.5019497275352478,-0.2160148173570633
1.5831935405731201,0.24108606576919556,0.028269024565815926,-1.02471125125885,-0.8177693486213684,-0.2351050227880478
1.7039539813995361,0.2157767415046692,-0.063194639980793,-0.46738356351852417,-0.3340017795562744,-0.1799900084733963
1.8126909732818604,0.18773016333580017,-0.20557263493537903,0.06755562871694565,0.4229047894477844,-0.16561377048492432
1.7246155738830566,0.21723538637161255,0.09248467534780502,0.6693865656852722,-1.7911632061004639,-0.17750123143196106
1.7516518831253052,0.2760142982006073,-0.002031289041042328,1.4360222816467285,0.2330864816904068,0.1773769110441208
1.8891571760177612,0.3114577531814575,0.06243954598903656,-0.5999111533164978,0.04996926710009575,0.1882546991109848
1.910926103591919,0.3103168308734894,-0.0639946460723877,-2.636111259460449,0.7178894281387329,0.20753277838230133
1.783500075340271,0.33427736163139343,0.768060564994812,2.692573308944702,-1.2927685976028442,0.4200991988182068
1.769802451133728,0.3526194393634796,0.43242812156677246,2.7938392162323,-0.686077356338501,0.5911362767219543
1.8083280324935913,0.31394121050834656,0.15592682361602783,2.866971254348755,-0.6154283285140991,0.6398106217384338
1.760942816734314,0.25848498940467834,-0.11183280497789383,3.6156814098358154,-0.3920629024505615,0.6976200342178345
1.7614941596984863,0.1544494330883026,-0.3685184717178345,2.708806276321411,-0.9211515188217163,0.8487326502799988
1.707033634185791,0.10200861096382141,-0.5703558921813965,1.9163696765899658,1.4353675842285156,0.5335778594017029
1.7499536275863647,0.0928209125995636,-0.5909555554389954,-0.33726420998573303,2.0342016220092773,0.5852541327476501
1.8413634300231934,0.08283647894859314,-0.5829218626022339,-1.5567396879196167,2.904608964920044,0.6112930178642273
1.9681044816970825,0.06033434718847275,-0.569225013256073,-2.3884241580963135,3.0596423149108887,0.7594233155250549
1.9796878099441528,-0.015853943303227425,-0.6502437591552734,-1.8509056568145752,2.6807050704956055,0.8082079887390137
1.7317899465560913,-0.12979678809642792,0.11900894343852997,-4.664562702178955,0.6329162120819092,0.2069237381219864
1.3615379333496094,-0.2221415489912033,1.170753836631775,-1.5476096868515015,-2.284128189086914,0.79861980676651
1.4011762142181396,-0.2743193805217743,0.9753895998001099,-1.6352049112319946,-2.6959261894226074,0.835761308670044
1.4496591091156006,-0.2897724211215973,0.634334146976471,-2.3337278366088867,-2.59582257270813,0.5797457695007324
1.422668218612671,-0.316503643989563,0.2627262473106384,-1.5142686367034912,-2.4340426921844482,0.524091362953186
1.3436850309371948,-0.28643321990966797,-0.09164366871118546,-1.0171153545379639,-2.601231098175049,0.32816559076309204
1.2786953449249268,-0.263933390378952,-0.5225702524185181,-3.5402090549468994,0.3365769684314728,0.1073322743177414
1.2037795782089233,-0.13885566592216492,-0.6011782288551331,-0.6706546545028687,0.9476374387741089,-0.09081731736660004
1.2199723720550537,-0.10847380012273788,-0.7777499556541443,1.2473512887954712,1.5132852792739868,-0.1609639823436737
1.3837625980377197,-0.1705280840396881,-0.8119844198226929,1.8494364023208618,1.890188217163086,-0.36115220189094543
1.401692271232605,-0.15718786418437958,-0.6286909580230713,2.674147367477417,0.27692005038261414,-0.3492658734321594
1.5609225034713745,-0.15256983041763306,-0.5760701894760132,0.27648642659187317,2.741274118423462,-0.4408043324947357
1.7225919961929321,-0.14811012148857117,-0.2130100280046463,0.5979965925216675,1.3333417177200317,-0.4282284379005432
1.8294825553894043,-0.12837012112140656,-0.13102634251117706,2.9079744815826416,-0.2560087740421295,-0.5845310688018799
1.7137268781661987,-0.12029969692230225,0.18624654412269592,0.6166419982910156,-1.2112252712249756,-0.4622785151004791
1.7934110164642334,-0.1293097585439682,0.10271189361810684,0.16255490481853485,-1.360681176185608,-0.34527286887168884
1.7990211248397827,-0.1582765430212021,0.03480474650859833,-0.35974574089050293,-1.0921236276626587,-0.31648147106170654
1.6458717584609985,-0.12651486694812775,-0.10020175576210022,-1.800506353378296,-0.22913791239261627,-0.32676810026168823
1.6515510082244873,-0.022106844931840897,-0.13104891777038574,-1.9131313562393188,1.3884711265563965,-0.3492410182952881
1.813652753829956,0.10941353440284729,0.07203830033540726,-0.8291662931442261,0.6458494663238525,-0.2492002546787262
1.9820072650909424,0.1381808966398239,0.24639375507831573,0.26252564787864685,-0.5399708151817322,-0.2778945565223694
1.9483729600906372,0.16005460917949677,0.1448727697134018,0.2937317490577698,-0.024310806766152382,-0.3102373778820038
1.8567057847976685,0.18774211406707764,0.2159372717142105,1.668156623840332,0.17576004564762115,-0.1431012749671936
1.926113486289978,0.16471414268016815,0.1416792869567871,1.0335519313812256,0.0720096230506897,0.035252645611763
1.9892486333847046,0.13954904675483704,0.09406890720129013,0.5215184092521667,-0.2079949826002121,0.12294028699398041
1.960989236831665,0.09780202060937881,-0.16347470879554749,-0.15012019872665405,0.27936816215515137,0.13906115293502808
1.9151300191879272,0.07779186964035034,0.02833271399140358,-2.420212745666504,-0.1506078839302063,-0.01232239045202732
2.0265209674835205,0.131151482462883,0.06933461129665375,-1.7734012603759766,-0.057472340762615204,-0.04902465641498566
2.1163549423217773,0.1689174324274063,0.018663782626390457,-0.8089121580123901,-0.6377236247062683,-0.10718090087175369
2.1269209384918213,0.21774029731750488,-0.13981111347675323,-1.2322018146514893,-0.3066290616989136,-0.24399320781230927
2.016453981399536,0.24789533019065857,0.08278410881757736,1.162392258644104,-0.21388615667819977,0.020756598562002182
2.0990424156188965,0.20774994790554047,0.03672318905591965,2.1695172786712646,0.41443103551864624,0.2083560824394226
2.1345765590667725,0.13033144176006317,-0.0063934181816875935,1.3333803415298462,0.2292177528142929,0.2707210183143616
2.1066911220550537,0.10088711231946945,-0.18670222163200378,-0.3556787669658661,0.522870659828186,0.3702479898929596
2.1083993911743164,0.07120106369256973,-0.27383825182914734,0.2018781453371048,-0.23417070508003235,0.27431976795196533
2.256650447845459,0.09443806111812592,-0.20936666429042816,-0.2313726395368576,0.3342125117778778,0.15839438140392303
2.274611711502075,0.024861028417944908,-0.22281800210475922,-1.6757030487060547,1.6932992935180664,-0.1589035987854004
2.0368566513061523,-0.0049501038156449795,0.6347333192825317,4.557879447937012,0.5994424819946289,0.11887369304895401
2.0467774868011475,-0.01696529984474182,0.6490539908409119,1.5246301889419556,-0.924935519695282,-0.021439995616674423
2.0935487747192383,-0.06636124104261398,0.46114903688430786,1.6910382509231567,-0.2267201691865921,0.08246967196464539
2.0988171100616455,-0.11011328548192978,0.31122416257858276,0.4411037862300873,-0.6031308174133301,0.09610644727945328
2.133697748184204,-0.17074011266231537,0.06705217063426971,0.5775008797645569,-0.045439306646585464,-0.028385896235704422
2.0427064895629883,-0.17974400520324707,0.08384449779987335,-2.161336660385132,-0.8414229154586792,-0.012196116149425507
2.054534673690796,-0.14862628281116486,-0.06584306061267853,-2.854950189590454,-0.23114308714866638,-0.2551906704902649
2.1103010177612305,-0.11728402227163315,-0.30580320954322815,-3.3564932346343994,0.4284754693508148,-0.03339608013629913
2.174952745437622,-0.06373600661754608,-0.2441498041152954,-3.179556131362915,0.2710237503051758,-0.09755872189998627
2.0941989421844482,0.05653161555528641,-0.328806608915329,0.03151744231581688,0.3616909086704254,0.02017654851078987
2.012763500213623,0.10689196735620499,-0.1907745897769928,3.737490177154541,1.028872013092041,-0.0018586665391921997
2.1074957847595215,0.0729447454214096,-0.27018266916275024,2.4780447483062744,1.1644023656845093,0.2673812210559845
2.068786144256592,0.0028928781393915415,-0.07498081773519516,2.1714513301849365,0.811310887336731,0.15782530605793
2.015679121017456,-0.016113709658384323,-0.00925377942621708,-1.8455514907836914,0.6897299289703369,-0.04460594803094864
2.150346040725708,-0.03961881622672081,0.2754918038845062,-0.6331726908683777,-0.1632542610168457,-0.05413337051868439
2.201124668121338,-0.03443778678774834,0.15599092841148376,0.5179009437561035,-1.0618855953216553,-0.09666332602500916
2.157569408416748,-0.03974147140979767,-0.004829666577279568,0.6934477090835571,-0.39000403881073,-0.026982923969626427
2.225187301635742,-0.03964420035481453,0.09315836429595947,1.0045233964920044,-0.9825419783592224,0.08149343729019165
2.202514171600342,-0.06641881167888641,-0.1119127869606018,0.18506811559200287,-0.6884920597076416,0.07434996962547302
2.138969659805298,-0.0826764702796936,-0.36277127265930176,0.5068970322608948,-0.07488495856523514,0.1648585945367813
2.162479877471924,-0.06495340168476105,-0.4339984059333801,-0.9857462644577026,1.0389035940170288,-0.14491061866283417
2.2818474769592285,-0.02853396348655224,-0.2837201952934265,-1.3365623950958252,1.2326709032058716,-0.2930578887462616
2.3441162109375,-0.06551028043031693,0.10837327688932419,1.0376982688903809,0.008424486964941025,-0.19380484521389008
2.1166350841522217,-0.060426220297813416,0.49391841888427734,0.7148130536079407,-1.4349819421768188,-0.14124907553195953
2.0759334564208984,-0.06390224397182465,0.423602432012558,0.2971296012401581,-1.1809887886047363,0.013954203575849533
2.054936170578003,-0.07220862805843353,0.25255531072616577,0.5001329183578491,-0.8201972246170044,0.05613599345088005
1.9953877925872803,-0.09775122255086899,0.061872415244579315,-0.13648439943790436,-0.18134239315986633,0.12923739850521088
2.003575563430786,-0.08607400208711624,-0.07345646619796753,-1.463334083557129,0.5561357140541077,0.010026389732956886
2.057799816131592,-0.02395959571003914,-0.0780656486749649,-1.2223948240280151,0.7089917063713074,-0.0726161077618599
2.1848645210266113,0.02528330869972706,-0.11370337009429932,-1.2726362943649292,0.5707548260688782,0.018109982833266258
2.1754250526428223,0.023153405636548996,-0.05892592668533325,0.5451558232307434,-0.23170381784439087,-0.05593490973114967
2.0251457691192627,0.015405396930873394,0.2797870934009552,0.8454695343971252,-1.1451021432876587,-0.09973513334989548
2.076083183288574,-0.0060232593677937984,0.13805897533893585,0.7731108069419861,-0.9968563318252563,-0.040482811629772186
2.064143657684326,-0.05205220356583595,-0.07326038926839828,0.798519492149353,-0.5657422542572021,0.10646030306816101
2.017151355743408,-0.07085642963647842,-0.2590092122554779,-0.22815819084644318,-0.06621743738651276,0.3390097916126251
2.0333447456359863,-0.06164710968732834,-0.35446053743362427,-1.3959603309631348,0.7301381230354309,0.21082532405853271
2.060655117034912,-0.010286855511367321,-0.3765972852706909,-2.003652572631836,1.066850185394287,0.1608748733997345
2.0183825492858887,-0.009930850937962532,0.6624149084091187,5.136685371398926,-0.17447693645954132,0.307003915309906
1.9966663122177124,0.006735651288181543,0.4376240074634552,2.39089298248291,0.16727383434772491,0.05394769832491875
2.0580227375030518,-0.07754184305667877,0.4808756113052368,1.6480129957199097,-0.33923208713531494,0.07050858438014984
2.029353141784668,-0.10475339740514755,0.2212962508201599,0.9673205614089966,-0.5628183484077454,0.1333036720752716
2.016077756881714,-0.14567337930202484,0.03340113162994385,1.1637181043624878,-0.4866393208503723,0.1878044605255127
1.9961422681808472,-0.19797071814537048,-0.19586150348186493,1.1526116132736206,-0.015560527332127094,-0.032218385487794876
1.993135690689087,-0.25975948572158813,-0.2318112999200821,-0.20468665659427643,-1.0353261232376099,0.17027787864208221
1.9619992971420288,-0.22963885962963104,-0.3612397015094757,-1.897361397743225,0.0926063135266304,-0.202520489692688
2.00476336479187,-0.19495712220668793,-0.505576491355896,-3.545786142349243,1.7749323844909668,-0.04332045465707779
2.1007838249206543,-0.12089025229215622,-0.6916084885597229,-4.230877876281738,1.9988558292388916,-0.1095271036028862
1.7860599756240845,-0.044311560690402985,0.07504024356603622,1.6055200099945068,1.2475309371948242,0.5620737671852112
1.7231131792068481,-0.13139325380325317,0.14717303216457367,0.3645630478858948,0.4169695973396301,0.3226035237312317
1.7533336877822876,-0.1254681646823883,0.10306735336780548,-0.48595863580703735,-0.09552604705095291,0.32772353291511536
1.807417631149292,-0.159277081489563,-0.17773936688899994,-0.859305202960968,-0.13367463648319244,0.20338772237300873
1.763474702835083,-0.14792543649673462,-0.008935828693211079,-2.4275574684143066,-0.923173189163208,0.2992658019065857
1.8905935287475586,-0.04231655225157738,0.017327262088656425,-1.0318623781204224,-0.6873446702957153,0.019290411844849586
1.9623973369598389,-0.008664116263389587,-0.12938012182712555,-0.3319287896156311,-1.1412432193756104,0.0057062916457653046
1.7803122997283936,0.012307289987802505,-0.12179300934076309,0.9114992022514343,-0.1493557095527649,0.15451863408088684
1.8360557556152344,-0.011599699966609478,-0.07083219289779663,2.121420383453369,0.019566712900996208,0.06643205881118774
1.8566808700561523,-0.07427407801151276,-0.1715092658996582,0.7430976033210754,-0.10281489044427872,0.07425384223461151
1.836375117301941,-0.10110177844762802,-0.29593968391418457,0.27441227436065674,0.2256377637386322,-0.016302453354001045
1.7904760837554932,-0.09298013150691986,-0.22576390206813812,-1.7037668228149414,0.12799757719039917,-0.09317857772111893
1.8591748476028442,0.005003628320991993,-0.10819368064403534,-1.4584128856658936,0.40098023414611816,-0.1724271923303604
1.9792110919952393,0.046502355486154556,0.0024649016559123993,-1.0094269514083862,-0.1215222030878067,-0.29427266120910645
2.0609378814697266,0.09303290396928787,-0.030017364770174026,-0.38578000664711,-0.454345166683197,-0.2689097225666046
1.8592830896377563,0.1779068410396576,-0.0578799769282341,2.5358121395111084,0.37938106060028076,0.28786563873291016
1.819924235343933,0.13646791875362396,-0.21170400083065033,4.066775321960449,0.9950199127197266,0.08146630227565765
1.8950862884521484,0.014004881493747234,0.023196449503302574,0.6857426166534424,-0.25854089856147766,0.0925055593252182
1.891626238822937,-0.017590008676052094,0.054375022649765015,-0.4286198318004608,-0.5113711953163147,0.07293429225683212
1.9050076007843018,-0.01746143214404583,-0.10818939656019211,-2.6298165321350098,0.652094304561615,-0.09922713041305542
1.9874638319015503,0.07392638176679611,-0.00582289882004261,-1.1251345872879028,0.36703935265541077,-0.19087229669094086
2.1096510887145996,0.09168770164251328,0.06230109930038452,-0.6851293444633484,-0.057526491582393646,-0.1869763731956482
2.1187539100646973,0.06854042410850525,-0.012318545952439308,-0.6723473072052002,-0.05895130708813667,-0.1504037231206894
2.018357992172241,0.07249150425195694,0.00952940247952938,0.9166129231452942,0.6933651566505432,-0.3198206424713135
2.084960460662842,0.10363221913576126,0.09144977480173111,0.4951053261756897,0.4785362780094147,-0.14439721405506134
2.1350908279418945,0.1186906024813652,0.08488166332244873,-0.3452947735786438,-0.01676129922270775,-0.11121963709592819
2.1068837642669678,0.1268005520105362,-0.05317751318216324,-0.9045592546463013,0.3697011470794678,-0.08270541578531265
2.039734125137329,0.0987287312746048,0.05904923751950264,0.7734578251838684,-0.8103266358375549,-0.17332328855991364
2.1485788822174072,0.11793546378612518,-0.00798551831394434,0.472491592168808,-0.6475379467010498,-0.30646026134490967
2.0778536796569824,0.09346911311149597,-0.03052629716694355,-1.2516164779663086,1.162166953086853,-0.7166003584861755
1.7878987789154053,0.17438256740570068,0.5150986909866333,0.5751765370368958,0.47076186537742615,-0.5155783891677856
1.8614330291748047,0.23472340404987335,0.5494409203529358,0.07219196856021881,0.0652262344956398,-0.28053152561187744
1.9481004476547241,0.26017844676971436,0.4337528944015503,-1.0958470106124878,-0.4916866421699524,-0.15000706911087036
1.9615436792373657,0.29060643911361694,0.20652224123477936,-1.504913330078125,-0.5500310063362122,-0.05770452320575714
1.9144643545150757,0.2807581424713135,0.1937047839164734,0.3999103009700775,-1.3552508354187012,-0.1866122931241989
1.9385502338409424,0.3054271340370178,-0.07058009505271912,0.7341315150260925,-1.4533424377441406,-0.22138386964797974
1.8365130424499512,0.30219143629074097,-0.27565473318099976,-1.0898686647415161,-0.35607075691223145,-0.16316655278205872
1.748826026916504,0.35905012488365173,-0.4995374083518982,3.6010704040527344,1.6893171072006226,0.03202804923057556
1.8601996898651123,0.27759963274002075,-0.37840649485588074,1.1415150165557861,1.0621507167816162,0.1352166086435318
1.476483702659607,0.11321119964122772,0.5642751455307007,-5.6162519454956055,-0.8854736089706421,-0.5255863666534424
1.369274377822876,0.12902672588825226,0.689774751663208,-2.6060938835144043,-1.6161515712738037,-0.3677777647972107
1.3764846324920654,0.2004997581243515,0.4573929011821747,-1.118931531906128,-1.7678080797195435,-0.30453503131866455
1.2388583421707153,0.26634493470191956,0.40882688760757446,1.115820288658142,-0.5026841759681702,0.34990930557250977
1.242294192314148,0.3089104890823364,0.22437746822834015,3.48953914642334,0.15510441362857819,0.4146113693714142
1.288940668106079,0.29231563210487366,-0.011397935450077057,3.184563159942627,0.18938659131526947,0.3219808340072632
1.3165316581726074,0.26951801776885986,-0.23979060351848602,2.6226649284362793,0.36763712763786316,0.33432430028915405
1.3794007301330566,0.22503478825092316,-0.41147473454475403,1.394708275794983,0.8822487592697144,0.31965160369873047
1.3958765268325806,0.24722370505332947,-0.47519540786743164,-0.4202885627746582,1.3972235918045044,0.42334672808647156
1.5511518716812134,0.2555609345436096,-0.5180585384368896,-1.5538026094436646,1.9316956996917725,0.618252694606781
1.5915775299072266,0.22971108555793762,-0.4999241530895233,-1.220218300819397,1.5860743522644043,0.44234782457351685
1.5621644258499146,0.16399461030960083,-0.22444294393062592,-0.9039903283119202,0.27902737259864807,0.2437949925661087
1.445439100265503,0.23522798717021942,0.12332959473133087,-0.8298882246017456,-1.1057730913162231,0.4944550096988678
1.1681209802627563,0.2525177299976349,0.22414922714233398,0.6107217073440552,-0.713535726070404,0.7536329030990601
0.8540132641792297,0.22103677690029144,0.38524681329727173,2.591247320175171,-0.5204644799232483,0.6316747665405273
0.8539373278617859,0.22505179047584534,0.2380283921957016,1.9233336448669434,0.3628246784210205,0.3794398009777069
0.9029504656791687,0.23192822933197021,0.08420287072658539,0.932622492313385,-0.2064702957868576,0.4181666970252991
0.7726393938064575,0.14323574304580688,0.40378862619400024,0.7758896946907043,-1.1267874240875244,0.13267439603805542
0.8556512594223022,0.08416514098644257,0.34806716442108154,-0.9935177564620972,-1.8321788311004639,-0.08795652538537979
0.8723840117454529,0.049812380224466324,0.030218809843063354,-1.5549432039260864,-1.284577488899231,-0.1169583797454834
0.7761966586112976,0.08128304779529572,-0.04921486973762512,-0.7556165456771851,0.6458294987678528,0.1356888711452484
0.8725910782814026,0.10121755301952362,0.12404148280620575,-2.0861709117889404,-0.015110651031136513,0.0074792709201574326
0.9290090799331665,0.15856997668743134,-0.016972914338111877,-1.3975821733474731,0.36240336298942566,-0.0013149352744221687
1.1535016298294067,0.18721304833889008,0.06941693276166916,-1.2883069515228271,-0.18481728434562683,-0.0981467217206955
1.026214838027954,0.23577100038528442,-0.08987554162740707,0.855461061000824,-0.12232189625501633,0.07907220721244812
0.985832929611206,0.280103474855423,-0.21015331149101257,2.2495198249816895,0.7407119274139404,0.11111198365688324
1.1104429960250854,0.21880881488323212,-0.3060043454170227,1.7702797651290894,0.4919179677963257,0.0465715192258358
1.1940702199935913,0.15097372233867645,-0.32095274329185486,2.0365419387817383,-0.15301552414894104,-0.1608021855354309
1.245953917503357,0.0986047238111496,-0.5391626954078674,0.5719041228294373,-0.18423685431480408,-0.0720406174659729
1.3274908065795898,0.11363556981086731,-0.48725274205207825,-0.6021823287010193,0.29766640067100525,-0.14343544840812683
1.4603949785232544,0.18203109502792358,-0.3613303303718567,-0.2079903930425644,-0.06588111072778702,-0.25244009494781494
1.6043387651443481,0.225254625082016,-0.24791745841503143,-1.754896640777588,0.5039847493171692,-0.3058440089225769
1.5754603147506714,0.24743139743804932,-0.19630178809165955,0.11783593893051147,0.4201708734035492,-0.060489289462566376
1.553519368171692,0.19077683985233307,0.011295854113996029,1.4076347351074219,0.8299011588096619,-0.1859142929315567
